name	is_dir	size	date
5380	True	-	26-Nov-2020 22:33
5385	True	-	26-Nov-2020 22:33
53C300	True	-	26-Nov-2020 22:30
53C400	True	-	26-Nov-2020 22:32
53C700	True	-	27-Nov-2020 18:46
53C710	True	-	26-Nov-2020 22:31
53C720	True	-	26-Nov-2020 22:31
53C770	True	-	30-May-2022 20:07
53C810	True	-	26-Nov-2020 22:31
53C825	True	-	30-May-2022 20:07
53C860	True	-	27-Nov-2020 18:48
53C875	True	-	30-May-2022 20:08
53C876	True	-	13-Dec-2023 04:29
53C895	True	-	27-Nov-2020 18:45
53C90	True	-	27-Nov-2020 18:36
53C94	True	-	26-Nov-2020 22:32
53CF90	True	-	27-Nov-2020 18:44
53CF94	True	-	26-Nov-2020 22:33
ADP-47_SCSI_to_ESDI	True	-	28-Jun-2024 16:57
ADP-55_SCSI_to_QIC36	True	-	28-Jun-2024 16:57
cards	True	-	24-Feb-2026 21:05
firmware	True	-	24-Feb-2026 21:06
from_ftp.dyu.edu.tw	True	-	24-Feb-2026 05:44
348-00342A_SCSI_Interface_Chip_Functional_Definition_Jul1982.pdf	False	7.2 MiB	13-Oct-2019 15:06
NCR_86C05_DMA_Master_Controller_Mar89.pdf	False	3.2 MiB	05-Jan-2011 03:23
NCR_SCSI_Engineering_Notebook_1985.pdf	False	1.3 MiB	05-Jan-2011 02:59
NCR_SCSI_Engineering_Notebook_Rev2_Oct85.pdf	False	1.3 MiB	18-Sep-2014 17:52
SCSI-2_Standard_1994.pdf	False	34.5 MiB	27-Nov-2020 18:44
Symbios_SYM8751SPE_PCI_to_Ultra_Host_Adapter_Mar1999.pdf	False	201.5 KiB	21-Jul-2018 14:23
