name	is_dir	size	date
1972_Fairchild_TTL	True	-	13-Jun-2023 20:19
_Index	True	-	13-Jun-2023 20:19
1969_Fairchild_ch1-5.pdf	False	16.3 MiB	13-Jun-2023 20:18
1970_Fairchild_Semiconductor_Integrated_Circuit_Data_Catalog.pdf	False	52.0 MiB	12-Aug-2022 02:22
1970_Fairchild_Transistor_and_Diode_Data_Catalog.pdf	False	108.9 MiB	12-Dec-2022 21:26
1971_Fairchild_9500_Series_Easy_ECL_Family.pdf	False	7.0 MiB	12-Aug-2022 03:36
1971_Fairchild_Linear_Integrated_Circuits_Data_Catalog.pdf	False	16.3 MiB	02-Jul-2021 16:52
1971_Fairchild_TO92_Plastic_Transistors.pdf	False	6.3 MiB	12-Aug-2022 02:22
1971_Fairchild_TTL_Family.pdf	False	6.4 MiB	12-Aug-2022 04:01
1971_Fairchild_Transistor_and_Diode_Condensed_Catalog.pdf	False	3.4 MiB	12-Aug-2022 02:22
1972_Fairchild_OPTIMOS_197209.pdf	False	28.6 MiB	10-Aug-2022 14:39
1973_Fairchild_Discrete_Products_Databook.pdf	False	42.0 MiB	12-Apr-2025 01:13
1973_Fairchild_Linear_Integrated_Circuits_Data_Catalog.pdf	False	37.7 MiB	02-Jul-2021 10:43
1973_Fairchild_Semiconductor_The_TTL_Applications_Handbook_197308.pdf	False	42.2 MiB	27-Jan-2023 05:57
1974_Fairchild_Voltage_Regulator_Applications_Handbook.pdf	False	9.4 MiB	02-Jul-2021 11:10
1975_Fairchid_Low_Power_Schottky_and_Macrologic_TTL.pdf	False	20.0 MiB	20-Sep-2024 19:49
1975_Fairchild_34000_Isoplanar_CMOS_Data_Book.pdf	False	16.8 MiB	10-Aug-2013 00:00
1975_Fairchild_Full_Line_Condensed_Catalog.pdf	False	16.7 MiB	08-Aug-2013 16:21
1975_Fairchild_MOS_CCD_Data_Book.pdf	False	34.9 MiB	10-Aug-2013 00:01
1975_Fairchild_Macrologic_Preliminary.pdf	False	3.7 MiB	13-Jun-2023 20:19
1976_Fairchild_Macrologic.pdf	False	14.7 MiB	28-Mar-2010 02:40
1977_Fairchild_Bipolar_Memory_Data_Book.pdf	False	19.1 MiB	10-Aug-2013 00:01
1977_Fairchild_CMOS_Data_Book.pdf	False	23.5 MiB	10-Aug-2013 19:14
1977_Fairchild_Small_Signal_Pro-Electron_Cross_Reference.pdf	False	1.9 MiB	10-Aug-2013 00:01
1978_Fairchild_Diode_Data_Book.pdf	False	10.3 MiB	10-Aug-2013 00:01
1978_Fairchild_Full_Line_Condensed_Catalog.pdf	False	29.8 MiB	09-Aug-2013 13:50
1978_Fairchild_Linear_Interface_Data_Book.pdf	False	32.0 MiB	08-Aug-2013 16:22
1978_Fairchild_Optoelectronics_Data_Book.pdf	False	17.8 MiB	10-Aug-2013 19:43
1978_Fairchild_TTL_Data_Book.pdf	False	37.7 MiB	09-Aug-2013 13:48
1978_Full_Line_Condensed_Catalog.pdf	False	29.7 MiB	10-Aug-2013 00:39
1979_Fairchild_Bipolar_Memory.pdf	False	18.8 MiB	08-Aug-2013 16:22
1979_Fairchild_Linear_Op-Amp_Data_Book.pdf	False	26.3 MiB	17-Jul-2017 17:55
1979_Fairchild_Small_Signal_Transistor_Data_Book.pdf	False	14.3 MiB	27-Jul-2024 18:13
1980_Fairchild_FAST_Data_Book.pdf	False	9.6 MiB	09-Aug-2013 13:49
1980_Fairchild_Optoelectronics_Data_Book.pdf	False	18.0 MiB	16-Jul-2017 17:32
1981_Fairchild_CCD_and_Image_Processing.pdf	False	15.2 MiB	29-Jul-2013 01:50
1981_Fairchild_FAST_Data_Book.pdf	False	19.2 MiB	09-Aug-2013 13:49
1981_Fairchild_MOS_Memory_Data_Book.pdf	False	10.7 MiB	10-Aug-2013 00:40
1982_Fairchild_100K_ECL_Data_Book.pdf	False	13.5 MiB	14-Apr-2024 21:33
1982_Fairchild_100K_ECL_Users_Handbook.pdf	False	9.3 MiB	09-Aug-2013 15:57
1982_Fairchild_CCD_and_Image_Processing.pdf	False	12.7 MiB	29-Jul-2013 01:50
1982_Fairchild_High_Current_Voltage_Regulators.pdf	False	8.3 MiB	10-Aug-2013 00:40
1982_Fairchild_Linear_Division_Products.pdf	False	40.2 MiB	21-Aug-2013 13:52
1982_Fairchild_Microprocessor_Products_Data_Book.pdf	False	43.7 MiB	07-Aug-2013 13:59
1983_Fairchild_Bipolar_Memory_Data_Book.pdf	False	11.0 MiB	11-Aug-2013 16:15
1983_Fairchild_Microprocessor_Products.pdf	False	44.8 MiB	08-Aug-2013 16:23
1985_Fairchild_Discrete_Data_Book.pdf	False	33.5 MiB	10-Aug-2013 02:18
1985_Fairchild_FACT_Logic_Data_Book.pdf	False	5.9 MiB	10-Aug-2013 02:19
1985_Fairchild_FAST_Data_Book.pdf	False	28.6 MiB	09-Aug-2013 15:58
1985_Fairchild_Memory.pdf	False	10.7 MiB	08-Aug-2013 16:23
1986_Fairchild_Memory_Data_Book.pdf	False	11.9 MiB	10-Aug-2013 02:44
1987_Fairchild_FACT_Logic_Data_Book.pdf	False	25.9 MiB	10-Aug-2013 05:53
1987_Fairchild_Linear_Data_Book.pdf	False	62.2 MiB	09-Aug-2013 15:58
_Index.pdx	False	412 B	13-Jun-2023 20:18
