name	is_dir	size	date
argo.zip	False	1.2 KiB	28-Sep-2025 03:25
assemble.zip	False	1.7 KiB	28-Sep-2025 03:25
aster64.zip	False	2.2 KiB	28-Sep-2025 03:25
autoklon.zip	False	2.9 KiB	28-Sep-2025 03:25
autorun.zip	False	679 B	28-Sep-2025 03:25
backup.zip	False	271 B	28-Sep-2025 03:25
bandit.zip	False	2.1 KiB	28-Sep-2025 03:25
basketba.zip	False	983 B	28-Sep-2025 03:25
blackjac.zip	False	2.0 KiB	28-Sep-2025 03:25
blockdrp.zip	False	3.3 KiB	28-Sep-2025 03:25
bombaway.zip	False	2.9 KiB	28-Sep-2025 03:25
breakout.zip	False	2.9 KiB	28-Sep-2025 03:25
bubsort.zip	False	237 B	28-Sep-2025 03:25
cantlist.zip	False	484 B	28-Sep-2025 03:25
catch.zip	False	1006 B	28-Sep-2025 03:25
checkers.zip	False	3.0 KiB	28-Sep-2025 03:25
checkfor.zip	False	431 B	28-Sep-2025 03:25
clock.zip	False	347 B	28-Sep-2025 03:25
compac.zip	False	2.0 KiB	28-Sep-2025 03:25
conlife.zip	False	1.2 KiB	28-Sep-2025 03:25
convert.zip	False	1.1 KiB	28-Sep-2025 03:25
cram.zip	False	1.2 KiB	28-Sep-2025 03:25
csavem.zip	False	648 B	28-Sep-2025 03:25
decode.zip	False	1.3 KiB	28-Sep-2025 03:25
defend.zip	False	2.3 KiB	28-Sep-2025 03:25
demonatt.zip	False	3.9 KiB	28-Sep-2025 03:25
dissasm.zip	False	2.0 KiB	28-Sep-2025 03:25
dissasm2.zip	False	2.9 KiB	28-Sep-2025 03:25
dragcast.zip	False	3.3 KiB	28-Sep-2025 03:25
eggcatch.zip	False	2.9 KiB	28-Sep-2025 03:25
eliza.zip	False	4.0 KiB	28-Sep-2025 03:25
exbasic.zip	False	2.2 KiB	28-Sep-2025 03:25
flywall.zip	False	2.3 KiB	28-Sep-2025 03:25
freeway.zip	False	2.8 KiB	28-Sep-2025 03:25
frogger.zip	False	2.0 KiB	28-Sep-2025 03:25
genacct.zip	False	2.0 KiB	28-Sep-2025 03:25
graphmod.zip	False	577 B	28-Sep-2025 03:25
graphrou.zip	False	1.1 KiB	28-Sep-2025 03:25
groan.zip	False	2.4 KiB	28-Sep-2025 03:25
hangman.zip	False	1.7 KiB	28-Sep-2025 03:25
haunted.zip	False	3.5 KiB	28-Sep-2025 03:25
hazemaze.zip	False	2.0 KiB	28-Sep-2025 03:25
hiresdra.zip	False	1.2 KiB	28-Sep-2025 03:25
horserac.zip	False	2.2 KiB	28-Sep-2025 03:25
