name	is_dir	size	date
1967.txt	False	1.3 KiB	12-Nov-2023 03:01
ABC.pdf	False	1.5 MiB	11-Nov-2023 21:46
ABD.pdf	False	3.9 MiB	11-Nov-2023 21:46
ALWHIT.pdf	False	896.2 KiB	11-Nov-2023 21:46
B-L.pdf	False	558.6 KiB	11-Nov-2023 21:46
COR.pdf	False	2.3 MiB	11-Nov-2023 21:47
DOLAN.pdf	False	3.8 MiB	11-Nov-2023 21:47
DUK.pdf	False	650.8 KiB	11-Nov-2023 21:47
GMIL.pdf	False	2.0 MiB	11-Nov-2023 21:47
HAND.pdf	False	1.2 MiB	11-Nov-2023 21:47
I-H.pdf	False	822.1 KiB	11-Nov-2023 21:47
ITE.pdf	False	574.8 KiB	11-Nov-2023 21:47
KELSPR.pdf	False	439.5 KiB	12-Nov-2023 00:07
LBP.pdf	False	756.2 KiB	12-Nov-2023 00:07
LUNK.pdf	False	760.9 KiB	12-Nov-2023 00:07
MB.pdf	False	454.1 KiB	12-Nov-2023 00:07
MIL.pdf	False	1.2 MiB	12-Nov-2023 00:07
MIN.pdf	False	2.3 MiB	12-Nov-2023 00:07
MORT.pdf	False	762.3 KiB	12-Nov-2023 00:07
NCR.pdf	False	671.0 KiB	12-Nov-2023 00:07
OPI.pdf	False	1.1 MiB	12-Nov-2023 00:07
OSMAY.pdf	False	704.7 KiB	12-Nov-2023 00:07
PANAM.pdf	False	4.9 MiB	12-Nov-2023 00:07
RCA.pdf	False	1.2 MiB	12-Nov-2023 00:07
RTS.pdf	False	2.8 MiB	12-Nov-2023 00:08
SAV.pdf	False	618.4 KiB	12-Nov-2023 00:08
SCAF.pdf	False	1.6 MiB	12-Nov-2023 00:08
UNI.pdf	False	3.5 MiB	12-Nov-2023 00:08
WE.pdf	False	724.6 KiB	12-Nov-2023 00:08
WVAL.pdf	False	894.1 KiB	12-Nov-2023 00:08
