name	is_dir	size	date
48K issue 01 (1985)(Monser)(ES)(en)[m tzxtools].zip	False	5.5 KiB	18-Feb-2025 11:37
48K issue 01 (1985)(Monser)(ES)(en)[m tzxtools][a].zip	False	14.8 KiB	18-Feb-2025 11:37
48K issue 02 (1985)(Monser)(ES)[m tzxtools].zip	False	7.3 KiB	18-Feb-2025 11:37
48K issue 03 (1985)(Monser)(ES)[m tzxtools].zip	False	14.5 KiB	18-Feb-2025 11:37
48K issue 04 (1985)(Monser)(ES)[m tzxtools].zip	False	17.7 KiB	18-Feb-2025 11:37
48K issue 05 (1985)(Monser)(ES)[m tzxtools].zip	False	30.5 KiB	18-Feb-2025 11:37
48K issue 06 (1985)(Monser)(16K)(es).zip	False	15.8 KiB	18-Feb-2025 11:37
48K issue 07 (1985)(Monser)(ES)[m tzxtools].zip	False	10.7 KiB	18-Feb-2025 11:37
48K issue 08 (1985)(Monser)(ES)[m tzxtools].zip	False	6.3 KiB	18-Feb-2025 11:37
48K issue 09 (1985)(Monser)(ES)[m tzxtools].zip	False	23.9 KiB	18-Feb-2025 11:37
48K issue 10 (1985)(Monser)(ES)[m tzxtools].zip	False	6.9 KiB	18-Feb-2025 11:37
48K issue 11 (1985)(Monser)(es).zip	False	19.2 KiB	18-Feb-2025 11:37
ACE issue 01 (1987)(A.C.E.)[m tzxtools].zip	False	55.7 KiB	18-Feb-2025 11:37
ACE issue 02 (demo) (1987)(A.C.E.)[m tzxtools].zip	False	29.5 KiB	18-Feb-2025 11:37
ACE issue 09 (1988)(A.C.E.)[m tzxtools].zip	False	26.6 KiB	18-Feb-2025 11:37
Ajedrez (1985)(Load 'n' Run)(es)[m tzxtools].zip	False	11.6 KiB	18-Feb-2025 11:37
Alunizaje (1985)(Load 'n' Run)(es)[m tzxtools].zip	False	16.5 KiB	18-Feb-2025 11:37
Antimateria (1985)(Load 'n' Run)(16K)(es).zip	False	7.5 KiB	18-Feb-2025 11:37
Artilleria (1984)(Soft Spectrum)(16K)(es)[m tzxtools].zip	False	2.0 KiB	18-Feb-2025 11:37
Astrodata 3000 issue 1 (1985)(Creativos Editoriales)(ES)[m tzxtools].zip	False	13.9 KiB	18-Feb-2025 11:37
Astrodata 3000 issue 2 (1985)(Creativos Editoriales)(ES)[m tzxtools].zip	False	14.8 KiB	18-Feb-2025 11:37
Astrodata 3000 issue 3 (1985)(Creativos Editoriales)(ES)[m tzxtools].zip	False	17.2 KiB	18-Feb-2025 11:37
Attacco (1985)(Linguaggio Macchina)(it)[m tzxtools].zip	False	4.2 KiB	18-Feb-2025 11:37
Babbo Natale (1984)(Special Playgames)(it).zip	False	12.9 KiB	18-Feb-2025 11:37
Bagdad (1985)(Load 'n' Run)(es)[m tzxtools].zip	False	7.6 KiB	18-Feb-2025 11:37
Battle Command (demo) (1990)(Ocean - Sinclair User)(128K)[m tzxtools].zip	False	50.1 KiB	18-Feb-2025 11:37
Bloques (1986)(Load 'n' Run)(16K)(es)[m tzxtools].zip	False	3.0 KiB	18-Feb-2025 11:37
Boings (1986)(Special Playgames)(it).zip	False	24.0 KiB	18-Feb-2025 11:37
Boings (1986)(Special Playgames)[h Atossoft].zip	False	24.4 KiB	18-Feb-2025 11:37
C&VG issue 073 (1987)(C&VG)(Side A)[m tzxtools].zip	False	24.1 KiB	18-Feb-2025 11:37
C&VG issue 088 (1989)(-)(Side B).zip	False	24.2 KiB	18-Feb-2025 11:37
CSSCGC Tape Magazine - April (2008)(CSSCGC)(Side A)[m tzxtools].zip	False	824.5 KiB	18-Feb-2025 11:37
CSSCGC Tape Magazine - April (2008)(CSSCGC)(Side B)[m tzxtools].zip	False	9.7 KiB	18-Feb-2025 11:37
CSSCGC Tape Magazine - August (2008)(CSSCGC)[m tzxtools].zip	False	10.5 KiB	18-Feb-2025 11:37
