name	is_dir	size	date
BINARY-LOADER-FOR-THE-EMMERICH-BLANKENHEIM-READER.rim	False	2.2 KiB	21-May-2025 15:46
DEC-08-A2B1-PB-8K-FORTRAN-COMPILER.pb	False	9.7 KiB	21-May-2025 15:46
DEC-08-A2B4-PR-8K-FORTRAN-LIBRARY-SUBROUTINES-TAPE-1-of-2.pr	False	7.9 KiB	21-May-2025 15:46
DEC-08-A2B5-PR-8K-FORTRAN-LIBRARY-SUBROUTINES-TAPE-2-of-2.pr	False	4.0 KiB	21-May-2025 15:46
DEC-08-A2B6-PR-8K-FORTRAN-LIBRARY-DECTAPE-I_O.pr	False	1.4 KiB	21-May-2025 15:46
DEC-08-A2C3-PB-8K-32K-LINKING-LOADER_PAPER-TAPE-VERSION.pb	False	3.4 KiB	21-May-2025 15:46
DEC-08-A2C7-PB-8K-32-LINKING-LOADER_DISK-VERSION.pb	False	6.6 KiB	21-May-2025 15:46
DEC-08-A2D2-PB-8K-SABR-ASSEMBLER_V16.pb	False	8.6 KiB	21-May-2025 15:46
DEC-08-AFA2-PB-Fortran-Symbol-Print-BAD-1-BIT.pb	False	1.1 KiB	21-May-2025 15:46
DEC-08-AJAE-PB-FOCAL-1969-+-INIT-4K-INIT.pb	False	8.4 KiB	21-May-2025 15:46
DEC-08-CDDB-PB-DDT-8.pb	False	3.6 KiB	21-May-2025 15:46
DEC-08-COC1-PB-ODT_LOW.pb	False	1.6 KiB	21-May-2025 15:46
DEC-08-COC2-PB-ODT_HIGH.pb	False	1.6 KiB	21-May-2025 15:46
DEC-08-LBAA-PM-BINARY-LOADER.rim	False	878 B	21-May-2025 15:46
DEC-08-LMACA-A-PB-MACRO-8.pb	False	6.7 KiB	21-May-2025 15:46
DEC-08-LPALA-A-PB-PAL-III.pb	False	3.8 KiB	21-May-2025 15:46
DEC-08-NFPPA-A-PB-PDP8-23-BIT-FLOATING-POINT-PACKAGE.pb	False	4.0 KiB	21-May-2025 15:46
DEC-08-PMP1-PB-READ-IN-MODE_RIM_PUNCH-LOW-MEMORY-33.pb	False	1021 B	21-May-2025 15:46
DEC-08-YPPA-PB-Octal-Memory-Dump.pb	False	1.6 KiB	21-May-2025 15:46
DECUS-12-75-CLKRUN-I1-I2-I3-COUNT-RELOCABLE-BINARY.pr	False	695 B	21-May-2025 15:46
DECUS-12-75-CLKSET_IMODE-IRATE-IPRE-I1-I2-I3_Relocatable-Binary-#5.pr	False	685 B	21-May-2025 15:46
DECUS-12-75-DISP_IX-IY_Relocatable-Binary-#2.pr	False	422 B	21-May-2025 15:46
DECUS-12-75-HISTOGRAM-DEMONSTRATION-PROGRAM-HighBitSet.for	False	1.1 KiB	21-May-2025 15:46
DECUS-12-75-IADC_I_Relocatable-Binary-#3.pr	False	313 B	21-May-2025 15:46
DECUS-12-75-IEXL_I_Relocatable-Binary-#7.pr	False	392 B	21-May-2025 15:46
DECUS-12-75-ILSW_0_Relocatable-Binary-#4.pr	False	362 B	21-May-2025 15:46
DECUS-12-75-ISNS_I_Relocatable-Binary-#1.pr	False	334 B	21-May-2025 15:46
DECUS-12-75-RELAY_I0-I1-I2-I3-I4-I5_Relocatable-Binary-#6.pr	False	521 B	21-May-2025 15:46
MAINDEC-08-D2QD-PB-FAMILY-OF-8-ASR-33_35-TELETYPE-TESTS.pb	False	4.8 KiB	21-May-2025 15:46
MAINDEC-08-DGDRA-A-PB-DR8-EA-12-CHANNEL-DIGITAL-I_O-TEST.pb	False	4.0 KiB	21-May-2025 15:46
TERM-BN-PDP-12-TERMINETTE-DEVICE-HANDLER-1200-HighBitSet.pal	False	7.3 KiB	21-May-2025 15:46
TERM-BN-PDP-12-TERMINETTE-DEVICE-HANDLER-1200.pb	False	858 B	21-May-2025 15:46
test.rim	False	877 B	21-May-2025 15:47
