name	is_dir	size	date
601	True	-	01-May-2024 16:42
606	True	-	08-Jun-2025 17:22
607	True	-	30-May-2018 18:12
608	True	-	06-May-2018 17:07
92181	True	-	06-May-2018 17:07
92185	True	-	09-Apr-2023 15:02
9219x	True	-	13-Oct-2019 03:11
CDC_patents	True	-	01-Jan-2026 19:25
60314400A_CDC_Institute_Magtape_Student_Manual_Jan1971.pdf	False	583.7 KiB	06-May-2018 17:06
86816400D_TB113_66x_Tape_Exerciser_Jul78.pdf	False	6.9 MiB	14-May-2013 17:19
CDC_6000_7000_File_Format_Study.pdf	False	5.6 MiB	06-May-2022 21:01
