name	is_dir	size	date
100 Rooms of Enemies Contest - Base ROM by Daizo Dee Von [2018-01-14] (SMW Hack).7z	False	359.0 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#1-R6] - Best Music Design (Metropolis City 1) by TheSuperRotom [2011-12-11] (SMW Hack).7z	False	342.6 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#2-R5] - Mario's Time Machine - Morning Surfing Remix (10 Miles of Lust) by Sockbat Replica [2011-12-26] (SMW Hack) [BAD-emu].7z	False	336.5 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#3-R2] - Sonic and Knuckles - Sky Sanctuary Zone (Purple Heaven) by MarioFan22 [2012-01-01] (SMW Hack).7z	False	344.7 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#4-R4] - 9 Hours, 9 Persons, 9 Doors - Chill and Rigor (Waverly Hills) by Sokobansolver [2012-01-01] (SMW Hack).7z	False	333.5 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#5-R4] - Cave Story - Moonsong (Entry) by Masterlink [2012-01-05] (SMW Hack).7z	False	545.2 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#6-R3] - Memoria (Rainy Ruins) by Neo Carld923 [2012-01-05] (SMW Hack).7z	False	359.8 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#7-R2] - Megaman ZX - Wonder Panorma (Icey Shenanigans) by miguel21450 (Katerpie) [2012-01-09] (SMW Hack).7z	False	339.4 KiB	29-Mar-2021 15:44
Botcrazy's Musical LDC [#8-R1] - Castlevania Bloodlines - Stage 1 (Hot Lava Land) by Lui37 [2012-01-10] (SMW Hack).7z	False	345.0 KiB	29-Mar-2021 15:44
Brazilian Hack Contest - A Saga dos Ovos Sagrados (V0.2) by Gustavo (Lunatic Wolf) [2007-2008] (SMW Hack).7z	False	416.7 KiB	29-Mar-2021 15:44
Brazilian Hack Contest - Lemmy's Secret Plan by Flopping Luigi (Black knight) [2010-04-15] (SMW Hack).7z	False	337.4 KiB	29-Mar-2021 15:44
Brazilian Hack Contest - Mario Revolution (Demo 1.0) by goomba head [2009-06-09] (SMW Hack).7z	False	498.4 KiB	29-Mar-2021 15:44
Brazilian Hack Contest - Mario Revolution (Demo 1.1) by goomba head [2009-06-09] (SMW Hack).7z	False	498.8 KiB	29-Mar-2021 15:45
