name	is_dir	size	date
ACE - Air Combat Emulator (1985)(Cascade)(US)[cr NO][t +2 NO][Docs].zip	False	85.1 KiB	18-Feb-2025 09:55
ACE - Air Combat Emulator (1985)(Cascade)(US)[cr NO][t +2 NO][a2][Docs].zip	False	111.4 KiB	18-Feb-2025 09:55
ACE - Air Combat Emulator (1985)(Cascade)(US)[cr NO][t +2 NO][a3][Docs].zip	False	71.5 KiB	18-Feb-2025 09:55
ACE - Air Combat Emulator (1985)(Cascade)(US)[cr NO][t +2 NO][a4][Docs].zip	False	76.9 KiB	18-Feb-2025 09:55
ACE - Air Combat Emulator (1985)(Cascade)(US)[cr NO][t +2 NO][a][Docs].zip	False	145.1 KiB	18-Feb-2025 09:55
Ace of Aces (1986)(Accolade)[cr ESI].zip	False	89.0 KiB	18-Feb-2025 09:55
Apollo 18 - Mission to the Moon (1987)(Accolade)(Side A)[cr CCI][Z64 Part 1-4].zip	False	168.8 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts).zip	False	98.8 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[a2].zip	False	103.3 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[a].zip	False	108.8 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[cr ESI].zip	False	111.0 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[cr TSC].zip	False	105.0 KiB	18-Feb-2025 09:55
Atom U-Boot, Das (198x)(Data House)(de).zip	False	64.0 KiB	18-Feb-2025 09:55
Battle Command (1991)(Ocean)[cr NEI][t NEI].zip	False	116.2 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI].zip	False	114.3 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a2].zip	False	98.1 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a3].zip	False	110.2 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a4].zip	False	98.3 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a5].zip	False	104.1 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a6].zip	False	126.9 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a7].zip	False	105.1 KiB	18-Feb-2025 09:55
Chuck Yeager's Flight Trainer (1987)(Electronic Arts)[cr HTL+ESI][a].zip	False	111.9 KiB	18-Feb-2025 09:55
Deep Space - Operation Copernicus (1987)(Sir-Tech).zip	False	95.1 KiB	18-Feb-2025 09:55
Deep Space - Operation Copernicus (1987)(Sir-Tech)[a2].zip	False	69.9 KiB	18-Feb-2025 09:55
Deep Space - Operation Copernicus (1987)(Sir-Tech)[a3].zip	False	97.6 KiB	18-Feb-2025 09:55
Deep Space - Operation Copernicus (1987)(Sir-Tech)[a].zip	False	69.4 KiB	18-Feb-2025 09:55
Destroyer (1986)(Epyx).zip	False	119.3 KiB	18-Feb-2025 09:55
Destroyer (1986)(Epyx)[cr DD].zip	False	127.8 KiB	18-Feb-2025 09:55
Destroyer Escort (1989)(MicroProse)[cr TSM - Crazy].zip	False	100.1 KiB	18-Feb-2025 09:55
EOS - Earth Orbit Station (1987)(Electronic Arts)(Disk 1 of 2 Side B).zip	False	67.9 KiB	18-Feb-2025 09:55
EOS - Earth Orbit Station (1987)(Electronic Arts)(Disk 1 of 2 Side B)[a].zip	False	60.6 KiB	18-Feb-2025 09:55
EOS - Earth Orbit Station (1987)(Electronic Arts)(Disk 2 of 2 Side A).zip	False	99.4 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side A).zip	False	131.8 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side A)[a2].zip	False	132.7 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side A)[a].zip	False	131.3 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side A)[cr ATC].zip	False	146.6 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side B).zip	False	138.9 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side B)[a2].zip	False	132.9 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side B)[a3].zip	False	134.1 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 1 of 2 Side B)[a].zip	False	131.9 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A).zip	False	142.3 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a2].zip	False	135.7 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a3].zip	False	143.2 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a4].zip	False	135.8 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a5].zip	False	137.0 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a6].zip	False	137.9 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side A)[a].zip	False	135.4 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side B).zip	False	149.6 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side B)[a2].zip	False	144.5 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side B)[a3].zip	False	145.5 KiB	18-Feb-2025 09:55
F-14 Tomcat (1988)(Activision)(Disk 2 of 2 Side B)[a].zip	False	143.3 KiB	18-Feb-2025 09:55
F-15 Strike Eagle (1986)(MicroProse)[cr Grant Irani].zip	False	52.1 KiB	18-Feb-2025 09:55
F-15 Strike Eagle - International Edition (1984)(MicroProse).zip	False	82.7 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A).zip	False	122.9 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A)[a2].zip	False	151.0 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A)[a3].zip	False	147.3 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A)[a4].zip	False	121.0 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A)[a5].zip	False	169.5 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side A)[a].zip	False	111.2 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B).zip	False	72.5 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B)[a].zip	False	74.8 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B)[cr Triangle].zip	False	73.5 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B)[cr Triangle][a2].zip	False	99.0 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B)[cr Triangle][a3].zip	False	82.2 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)(Side B)[cr Triangle][a].zip	False	74.3 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)[cr Censor].zip	False	142.4 KiB	18-Feb-2025 09:55
Fighter Bomber (1989)(Activision)[cr Censor][a].zip	False	142.3 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 1 of 8 Side A).zip	False	165.6 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 1 of 8 Side A)[a2].zip	False	108.0 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 1 of 8 Side A)[a].zip	False	108.6 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 1 of 8 Side B).zip	False	41.2 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 2 of 8 Side B).zip	False	38.0 KiB	18-Feb-2025 09:55
Flight Simulator II (1984)(Sublogic)(Disk 8 of 8 Side B).zip	False	77.7 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A).zip	False	121.4 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[a2].zip	False	96.0 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[a3].zip	False	88.2 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[a4].zip	False	121.5 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[a].zip	False	130.3 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[cr ESI].zip	False	101.3 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side A)[cr ESI][b].zip	False	120.0 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side B).zip	False	121.1 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side B)[a2].zip	False	128.2 KiB	18-Feb-2025 09:55
Gunship (1986)(MicroProse)(Side B)[a].zip	False	128.3 KiB	18-Feb-2025 09:55
High Roller (1986)(Mirrorsoft).zip	False	51.9 KiB	18-Feb-2025 09:55
High Roller (1986)(Mirrorsoft)[a2].zip	False	46.6 KiB	18-Feb-2025 09:55
High Roller (1986)(Mirrorsoft)[a].zip	False	67.1 KiB	18-Feb-2025 09:55
Hunt for Red October, The (1990)(Grandslam Entertainment)[cr MSI].zip	False	84.8 KiB	18-Feb-2025 09:55
