name	is_dir	size	date
IBM_3174_A5.4_Utility.zip	False	452.2 KiB	26-May-2024 15:29
IBM_3174_A5.5_Utility.zip	False	436.3 KiB	26-May-2024 15:29
IBM_3174_A5.6_Control.zip	False	752.1 KiB	26-May-2024 15:29
IBM_3174_A5.6_Utility.zip	False	439.0 KiB	26-May-2024 15:29
IBM_3174_B4.4_Control.zip	False	1.3 MiB	26-May-2024 15:29
IBM_3174_B4.4_Utility.zip	False	664.3 KiB	26-May-2024 15:29
IBM_3174_C6.3_Control.zip	False	1.3 MiB	26-May-2024 15:29
IBM_3174_C6.3_Control_Ext.zip	False	1.7 MiB	26-May-2024 15:29
IBM_3174_C6.3_Utility.zip	False	884.2 KiB	26-May-2024 15:29
IBM_3174_DSL_FC9016_N40.3.zip	False	136.3 KiB	26-May-2024 15:29
IBM_3174_DSL_FC9016_N40.5.zip	False	357.3 KiB	26-May-2024 15:29
IBM_3174_DSL_FC9021_N52.0.zip	False	303.5 KiB	26-May-2024 15:29
info.txt	False	314 B	26-May-2024 15:29
