name	is_dir	size	date
End of Evangelion, The (Japan).zip	False	5.9 GiB	06-Oct-2025 06:24
Evangelion - Death (Japan).zip	False	6.2 GiB	06-Oct-2025 06:29
Nine Inch Nails - With Teeth (USA) (DVD Side).zip	False	3.8 GiB	06-Oct-2025 06:33
Philip Glass - Koyaanisqatsi (USA).zip	False	3.2 GiB	09-Sep-2025 11:33
Talking Heads - Fear Of Music (USA) (Talking Heads Box Set).zip	False	4.0 GiB	22-Oct-2025 01:16
Talking Heads - Little Creatures (USA) (Talking Heads Box Set).zip	False	3.8 GiB	22-Oct-2025 01:19
Talking Heads - More Songs About Buildings And Food (USA) (Talking Heads Box Set).zip	False	4.0 GiB	22-Oct-2025 01:23
Talking Heads - Naked (USA) (Talking Heads Box Set).zip	False	4.1 GiB	22-Oct-2025 01:28
Talking Heads - Remain In Light (USA) (Talking Heads Box Set).zip	False	3.9 GiB	22-Oct-2025 01:25
Talking Heads - Speaking In Tongues (USA) (Talking Heads Box Set).zip	False	4.3 GiB	22-Oct-2025 01:27
Talking Heads - Talking Heads - 77 (USA) (Talking Heads Box Set).zip	False	4.0 GiB	06-Oct-2025 06:36
Talking Heads - True Stories (USA) (Talking Heads Box Set).zip	False	4.0 GiB	22-Oct-2025 01:28
