name	is_dir	size	date
READ_ME	False	47 B	01-Aug-1978 07:47
ac.c	False	4.3 KiB	27-Nov-1977 10:44
chgrp.c	False	1.3 KiB	01-Dec-1977 14:42
chown.c	False	1.3 KiB	01-Dec-1977 14:36
clri.c	False	391 B	27-Nov-1977 10:33
cron.c	False	3.2 KiB	12-Nov-1978 13:40
dcheck.c	False	3.5 KiB	13-Nov-1978 16:21
dump.c	False	6.8 KiB	16-Mar-1978 12:54
getty.c	False	3.4 KiB	21-Jul-1978 15:09
glob.c	False	3.8 KiB	04-Dec-1977 09:21
icheck.c	False	5.3 KiB	13-Nov-1978 16:22
init.c	False	3.1 KiB	30-Jul-1978 13:36
install	False	323 B	12-Nov-1978 17:01
lpd.c_old	False	2.7 KiB	23-Jul-1978 09:12
make	False	449 B	12-Nov-1978 17:01
mkfs.c	False	7.5 KiB	16-Mar-1978 12:29
mknod.c	False	563 B	28-Nov-1977 05:45
mount.c	False	1.1 KiB	28-Nov-1977 05:35
ncheck.c	False	4.5 KiB	13-Nov-1978 16:22
restor.c	False	8.0 KiB	27-Nov-1978 13:46
sa.c	False	7.2 KiB	27-Nov-1977 10:44
umount.c	False	940 B	28-Nov-1977 05:44
update.c	False	72 B	28-Nov-1977 07:19
wall.c	False	949 B	27-Nov-1977 10:44
