name	is_dir	size	date
01.JPG	False	3.2 MiB	05-Oct-2016 21:43
02.JPG	False	3.1 MiB	05-Oct-2016 21:43
03.JPG	False	2.7 MiB	05-Oct-2016 21:43
04.JPG	False	2.7 MiB	05-Oct-2016 21:43
05.JPG	False	2.8 MiB	05-Oct-2016 21:43
06.JPG	False	3.2 MiB	05-Oct-2016 21:44
07.JPG	False	3.0 MiB	05-Oct-2016 21:44
08.JPG	False	2.9 MiB	05-Oct-2016 21:44
09.JPG	False	2.7 MiB	05-Oct-2016 21:44
10.JPG	False	3.0 MiB	05-Oct-2016 21:44
11.JPG	False	287.4 KiB	05-Oct-2016 21:44
12.JPG	False	3.1 MiB	05-Oct-2016 21:45
13.jpg	False	162.0 KiB	05-Oct-2016 21:44
