name	is_dir	size	date
100 Educational Games (1997)(Mojo Software)(AU).zip	False	42.2 MiB	10-Aug-2025 11:20
3-D Dinosaur Adventure (1993)(Knowledge Adventure)[OEM].zip	False	418.5 MiB	02-Aug-2023 07:27
Begin to Learn (1997)(Nightingale Software)(AU).zip	False	90.8 MiB	10-Aug-2025 11:20
Disney's Activity Center - Aladdin (1995)(Walt Disney Computer Software).zip	False	265.9 MiB	02-Aug-2023 07:27
Disney's Animated Storybook - Lion King (1994)(Walt Disney Computer Software).zip	False	119.7 MiB	02-Aug-2023 07:27
Disney's Animated Storybook - Pocahontas (1995)(Disney Interactive)[PC-Mac].zip	False	208.1 MiB	02-Aug-2023 07:27
Dr Seuss Preschool (1998)(Broderbund).zip	False	120.1 MiB	02-Aug-2023 07:27
EXPLORANDO - Dinosauri! Alla Ricerca del Mondo Perduto (1997)(Rizzoli New Media)(IT).zip	False	423.8 MiB	02-Aug-2023 07:28
EXPLORANDO - Grande Enciclopedia dell' Universo (1997)(Rizzoli New Media)(IT).zip	False	483.9 MiB	02-Aug-2023 07:28
Kids Works Deluxe - Story Maker v1.1c (1996)(Davidson & Associates).zip	False	275.5 MiB	02-Aug-2023 07:28
Magic School Bus, The - Explores the Human Body (1994)(Microsoft).zip	False	187.9 MiB	02-Aug-2023 07:28
Magic School Bus, The - Explores the Solar System (1994)(Microsoft).zip	False	133.5 MiB	02-Aug-2023 07:28
Maisy's Playhouse (1999)(TDK Mediactive)[PC-Mac].zip	False	121.0 MiB	02-Aug-2023 07:28
Matte Eventyret (1995)(ESS)(NO)(M3).zip	False	5.4 MiB	02-Aug-2023 07:28
Origins of Mankind (1996)(Maris).zip	False	363.7 MiB	02-Aug-2023 07:28
