name	is_dir	size	date
REMAINING NTSC ORIGINALS	True	-	28-Dec-2023 20:39
H.E.R.O. (PAL).bin	False	8.0 KiB	28-Jul-2000 19:31
Hangman (PAL).bin	False	4.0 KiB	19-Aug-2007 10:39
Haunted House (PAL).bin	False	4.0 KiB	15-Jul-2000 20:48
Homerun (PAL).bin	False	2.0 KiB	27-Apr-1999 18:47
Human Cannonball (PAL).bin	False	2.0 KiB	04-Nov-2000 23:39
Hunt & Score (PAL).bin	False	2.0 KiB	16-Feb-2001 15:28
I.Q. Memory Teaser  (PAL).bin	False	4.0 KiB	09-Dec-2006 13:15
Ice Hockey (PAL).bin	False	4.0 KiB	16-Jul-2000 16:13
Ikari Warriors (PAL).bin	False	16.0 KiB	15-Jul-2004 13:24
Imagic Selector ROM (PAL).bin	False	2.0 KiB	07-Nov-2012 10:33
Inca Gold (PAL).bin	False	4.0 KiB	01-Jul-2000 14:18
Indy 500 (PAL).bin	False	2.0 KiB	14-Jul-2000 21:21
Infernal Tower (PAL).bin	False	4.0 KiB	17-Jun-2007 09:41
Infiltrate (PAL).bin	False	4.0 KiB	09-Dec-2006 13:43
International Soccer (PAL).bin	False	4.0 KiB	04-Sep-2000 10:06
Jawbreaker (PAL).bin	False	4.0 KiB	17-Jul-2000 17:46
Journey Escape (PAL).bin	False	4.0 KiB	29-Sep-2009 09:40
Joust (PAL).bin	False	8.0 KiB	25-Jul-2000 20:57
Jr. Pac-Man (PAL).bin	False	16.0 KiB	04-Nov-2000 18:32
Jungle Hunt (PAL).bin	False	8.0 KiB	25-Jul-2000 20:17
Kaboom! (PAL).bin	False	2.0 KiB	16-Jul-2000 14:20
Kangaroo (PAL).bin	False	8.0 KiB	26-Jul-2000 18:59
Karate (PAL).bin	False	4.0 KiB	26-Feb-2008 15:47
Keystone Kapers (PAL).bin	False	4.0 KiB	16-Jul-2000 21:20
Killer Satellites (PAL).bin	False	8.3 KiB	13-Jul-1999 21:17
King Kong (PAL).bin	False	4.0 KiB	17-Jul-2000 18:24
Klax (PAL).bin	False	16.0 KiB	26-Aug-1997 08:16
Knight on the Town (PAL).bin	False	4.0 KiB	24-Feb-2008 21:40
Kung-Fu Master (PAL).bin	False	8.0 KiB	28-Jul-2000 19:46
Laser Blast (PAL).bin	False	2.0 KiB	16-Feb-2001 15:38
Laser Gates (PAL).bin	False	4.0 KiB	19-Jul-2000 18:55
Lilly Adventure (PAL).bin	False	4.0 KiB	22-Jul-2000 14:29
Lock 'n' Chase (PAL).bin	False	4.0 KiB	19-Jul-2000 04:40
Los Angeles 1984 Games (Prototype) (PAL).bin	False	16.0 KiB	07-Jun-2007 18:47
Lost Luggage (PAL).bin	False	4.0 KiB	09-Dec-2006 14:44
M.A.D. (PAL).bin	False	4.0 KiB	17-Jul-2000 19:07
M.A.S.H (PAL).bin	False	4.0 KiB	09-Aug-2010 15:18
Mangia' (PAL).bin	False	4.0 KiB	10-Feb-2001 11:39
Marauder (PAL).bin	False	4.0 KiB	29-Oct-2000 22:15
Marine Wars (PAL).bin	False	4.0 KiB	15-Nov-2011 11:07
Mario Bros. (PAL).bin	False	8.0 KiB	26-Jul-2000 20:55
Master Builder (PAL).bin	False	4.0 KiB	18-Jul-2000 19:16
Math Gran Prix (PAL).bin	False	4.0 KiB	15-Jul-2000 21:33
Maze Craze - A Game of Cops 'n Robbers (PAL).bin	False	4.0 KiB	15-Jul-2000 16:03
Mega Force (PAL).bin	False	4.0 KiB	14-Feb-2001 21:55
MegaMania - A Space Nightmare (PAL).bin	False	4.0 KiB	16-Jul-2000 18:54
Midnight Magic (PAL).bin	False	16.0 KiB	04-Nov-2000 18:29
Millipede (PAL).bin	False	16.0 KiB	04-Nov-2000 18:36
Millipede (Prototype) (PAL).bin	False	16.0 KiB	21-Jan-2001 22:38
Miner 2049er - Starring Bounty Bob (PAL).bin	False	8.0 KiB	11-Jun-2007 14:12
Miner 2049er Volume II (PAL).bin	False	8.0 KiB	26-Aug-1997 08:16
Mines of Minos (PAL).bin	False	4.0 KiB	29-Jul-2001 16:51
Miniature Golf (PAL).bin	False	2.0 KiB	28-Jul-2000 15:41
