name	is_dir	size	date
007 Spy (1983)(ZX-Guaranteed)(Side A)[m tzxtools].zip	False	2.5 KiB	18-Feb-2025 11:37
007 Spy (1983)(ZX-Guaranteed)(Side B)[m tzxtools].zip	False	4.0 KiB	18-Feb-2025 11:37
007 Spy - Cassette (1983)(ZX-Guaranteed)[m tzxtools].zip	False	2.6 KiB	18-Feb-2025 11:37
007 Spy - Microdrive (1983)(ZX-Guaranteed)[m tzxtools].zip	False	2.8 KiB	18-Feb-2025 11:37
007 Spy H (1985)(ZX-Guaranteed)(Side A)[m tzxtools][aka Utility 007].zip	False	5.4 KiB	18-Feb-2025 11:37
007 Spy H (1985)(ZX-Guaranteed)(Side B)[m tzxtools][aka Utility 007].zip	False	4.2 KiB	18-Feb-2025 11:37
007 Spy M (1984)(ZX-Guaranteed)(Side A)[m tzxtools].zip	False	2.5 KiB	18-Feb-2025 11:37
007 Spy M (1984)(ZX-Guaranteed)(Side B)[m tzxtools].zip	False	4.2 KiB	18-Feb-2025 11:37
007 Spy N (1984)(ZX-Guaranteed)(Side A)[m tzxtools].zip	False	4.7 KiB	18-Feb-2025 11:37
007 Spy N (1984)(ZX-Guaranteed)(Side B)[m tzxtools].zip	False	3.9 KiB	18-Feb-2025 11:37
1 Line 3D Mazes (2008)(Digital Prawn - Dr BEEP - Saukas, Einar)(16K)(BR)(en)[m tzxtools].zip	False	1.9 KiB	18-Feb-2025 11:37
1 Line Action (2007)(Digital Prawn - Saukas, Einar)(16K)[m tzxtools].zip	False	2.8 KiB	18-Feb-2025 11:37
1 Line Arcade (2010)(Digital Prawn - Saukas, Einar)(16K)[m tzxtools].zip	False	2.6 KiB	18-Feb-2025 11:37
1 Line Board (2010)(Digital Prawn - Saukas, Einar)(16K)(BR)(en)[m tzxtools].zip	False	2.1 KiB	18-Feb-2025 11:37
1 Line Classics (2007)(Digital Prawn - Saukas, Einar)(16K)[m tzxtools].zip	False	2.1 KiB	18-Feb-2025 11:37
1 Line Mind (2008)(Digital Prawn - Dr BEEP - Saukas, Einar)(16K)[m tzxtools].zip	False	2.3 KiB	18-Feb-2025 11:37
1 Line Othello (2007)(Digital Prawn - Dr BEEP - Saukas, Einar)(16K)(BR)(en)[m tzxtools].zip	False	1.4 KiB	18-Feb-2025 11:37
1 Line Strategy (2007)(Digital Prawn - Saukas, Einar)(16K)[m tzxtools].zip	False	2.2 KiB	18-Feb-2025 11:37
10 Adventure Game Pack Vol I (1986)(Central Solutions)(Side A)[m tzxtools][aka Adventure Game Pack CSGP1].zip	False	62.9 KiB	18-Feb-2025 11:37
10 Adventure Game Pack Vol I (1986)(Central Solutions)(Side B)[m tzxtools][aka Adventure Game Pack CSGP1].zip	False	61.1 KiB	18-Feb-2025 11:37
10 Adventure Game Pack Volume 2 (1986)(Central Solutions)(Side A)[m tzxtools][aka Adventure Game Pack CSGP2].zip	False	98.7 KiB	18-Feb-2025 11:37
10 Adventure Game Pack Volume 2 (1986)(Central Solutions)(Side B)[m tzxtools][aka Adventure Game Pack CSGP2].zip	False	85.3 KiB	18-Feb-2025 11:37
10 Computer Hits 1 (1985)(Beau-Jolly)(Tape 1 of 2)[m tzxtools].zip	False	101.5 KiB	18-Feb-2025 11:37
10 Computer Hits 1 (1985)(Beau-Jolly)(Tape 2 of 2)[m tzxtools].zip	False	55.5 KiB	18-Feb-2025 11:37
10 Computer Hits 2 (1986)(Beau-Jolly)(Side A)[m tzxtools].zip	False	114.1 KiB	18-Feb-2025 11:37
10 Computer Hits 2 (1986)(Beau-Jolly)(Side B)[m tzxtools].zip	False	107.8 KiB	18-Feb-2025 11:37
10 Computer Hits 3 (1986)(Beau-Jolly)(Side A)[m tzxtools].zip	False	105.2 KiB	18-Feb-2025 11:37
10 Computer Hits 3 (1986)(Beau-Jolly)(Side B)[m tzxtools].zip	False	127.4 KiB	18-Feb-2025 11:37
10 Computer Hits 4 (1987)(Beau-Jolly)(Side A)[m tzxtools].zip	False	192.2 KiB	18-Feb-2025 11:37
10 Computer Hits 4 (1987)(Beau-Jolly)(Side B)[m tzxtools].zip	False	172.6 KiB	18-Feb-2025 11:37
10 Computer Hits 5 (1988)(Beau-Jolly)(Tape 2 of 4 Side B)[m tzxtools].zip	False	88.7 KiB	18-Feb-2025 11:37
10 Computer Hits 5 (1988)(Beau-Jolly)(Tape 3 of 4 Side A)[m tzxtools].zip	False	94.6 KiB	18-Feb-2025 11:37
10 Computer Hits 5 (1988)(Beau-Jolly)(Tape 3 of 4 Side B)[m tzxtools].zip	False	65.1 KiB	18-Feb-2025 11:37
10 Computer Hits 5 (1988)(Beau-Jolly)(Tape 4 of 4 Side A)[m tzxtools].zip	False	81.9 KiB	18-Feb-2025 11:37
10 Computer Hits 5 (1988)(Beau-Jolly)(Tape 4 of 4 Side B)[m tzxtools][aka 30 Red Hot Hits].zip	False	98.6 KiB	18-Feb-2025 11:37
10 Great Games - Avenger + Future Knight + Krakout (1987)(Gremlin Graphics)(48K-128K)(Tape 1 of 2 Side A)[m tzxtools].zip	False	77.8 KiB	18-Feb-2025 11:37
10 Great Games - Bounder + Footballer of the Year (1987)(Gremlin Graphics)(Tape 1 of 2 Side B)[m tzxtools].zip	False	46.7 KiB	18-Feb-2025 11:37
10 Great Games - Trailblazer + Highway Encounter + Monty on the Run (1987)(Gremlin Graphics)(48K-128K)(Tape 2 of 2 Side A)[m tzxtools].zip	False	66.7 KiB	18-Feb-2025 11:37
10 Great Games - West Bank + Jack the Nipper (1987)(Gremlin Graphics)(Tape 2 of 2 Side B)[m tzxtools].zip	False	47.8 KiB	18-Feb-2025 11:37
10 Great Games 3 - City Slicker + Impossaball + 10th Frame (1988)(Gremlin Graphics)(Tape 1 of 2 Side A)[m tzxtools].zip	False	121.3 KiB	18-Feb-2025 11:37
10 Great Games 3 - Firelord + Survivor (1988)(Gremlin Graphics)(Tape 1 of 2 Side B)[m tzxtools].zip	False	88.9 KiB	18-Feb-2025 11:37
10 Great Games 3 - Rana Rama + Dragontorc + Leaderboard (1988)(Gremlin Graphics)(Tape 2 of 2 Side A)[m tzxtools].zip	False	95.1 KiB	18-Feb-2025 11:37
10 Great Games 3 - Rocco + Fighter Pilot (1988)(Gremlin Graphics)(Tape 2 of 2 Side B)[m tzxtools].zip	False	44.3 KiB	18-Feb-2025 11:37
