name	is_dir	size	date
180 (1986)(Mastertronic Added Dimension)[h Abeyance].zip	False	27.1 KiB	18-Feb-2025 11:38
1943 - The Battle of Midway (1988)(Go!)[h Anton][t].zip	False	26.5 KiB	18-Feb-2025 11:38
1999 (1987)(Alternative Software)[h Prophecy].zip	False	38.2 KiB	18-Feb-2025 11:38
20 Tons (1985)(Argus Press Software)[h Jupiter 77][t].zip	False	9.7 KiB	18-Feb-2025 11:38
3D Labyrint (1989)(Busy Software - Fuxoft)[h Jupiter 77].zip	False	9.5 KiB	18-Feb-2025 11:38
3D Pool (1989)(Firebird Software)[h Beermans - Magic Soft].zip	False	22.6 KiB	18-Feb-2025 11:38
48 Irons (demo) (1995)(Galaxy)(ru).zip	False	14.1 KiB	18-Feb-2025 11:38
7 Card Stud (1986)(Martech Games)[h Ascendancy].zip	False	17.3 KiB	18-Feb-2025 11:38
750cc Grand Prix (1991)(Codemasters)[h Crushers][t].zip	False	31.7 KiB	18-Feb-2025 11:38
ATF - Advanced Tactical Fighter (1988)(Digital Integration)[h Jupiter 77][t].zip	False	29.3 KiB	18-Feb-2025 11:38
Action Force II (1988)(Virgin Mastertronic)[h Extreme][t].zip	False	29.9 KiB	18-Feb-2025 11:38
Action Reflex (1986)(Mirrorsoft)[h Omega Hackers Group][t].zip	False	27.7 KiB	18-Feb-2025 11:38
Adidas Championship Football (1990)(Ocean)[h Mortal Kombat].zip	False	57.3 KiB	18-Feb-2025 11:38
Advanced Pinball Simulator (1990)(Codemasters)[h AMD].zip	False	31.0 KiB	18-Feb-2025 11:38
Adventurer (1991)(Proxima Software)[h Rush].zip	False	38.9 KiB	18-Feb-2025 11:38
After the War (1989)(Dinamic Software)[h SG][t].zip	False	52.0 KiB	18-Feb-2025 11:38
Aladdin's Cave (1985)(Artic Computing)[h Flash][t].zip	False	28.3 KiB	18-Feb-2025 11:38
Amaurote (1987)(Mastertronic Added Dimension)[h Seamans][t].zip	False	53.2 KiB	18-Feb-2025 11:38
American Turbo King (1989)(Virgin Mastertronic)[h FLP][t].zip	False	27.6 KiB	18-Feb-2025 11:38
Arc of Yesod, The (1985)(Thor Computer Software)[h Anton][t].zip	False	41.6 KiB	18-Feb-2025 11:38
Arcade Flight Simulator (1989)(Codemasters)[h Jupiter 77][t].zip	False	31.2 KiB	18-Feb-2025 11:38
Arcade Fruit Machine (1990)(Zeppelin Games)[h Jupiter 77].zip	False	31.8 KiB	18-Feb-2025 11:38
Arcade Volleyball (demo) (1995)(Warlocks).zip	False	12.3 KiB	18-Feb-2025 11:38
Arkanoid II - Revenge of Doh (1988)(Imagine Software)[h Flash][t].zip	False	47.2 KiB	18-Feb-2025 11:38
Aspar GP Master (1988)(Dinamic Software)(es)[h Jupiter 77].zip	False	26.0 KiB	18-Feb-2025 11:38
Assault Course (1990)(Players Premier Software)[h Magic Soft][t].zip	False	41.5 KiB	18-Feb-2025 11:38
Asterix - Gallix and the Happy Magician (1986)(Supersoft)(es)[h Ascendancy].zip	False	39.2 KiB	18-Feb-2025 11:38
Atom Ant (1990)(Hi-Tec Software)[h Magic Soft][t].zip	False	30.2 KiB	18-Feb-2025 11:38
Atom Ant (1990)(Hi-Tec Software)[h Omega Hackers Group][t].zip	False	30.8 KiB	18-Feb-2025 11:38
Australian Rules Football - The Victorian Football League (1989)(Again Again)[h Ascendancy][t].zip	False	22.7 KiB	18-Feb-2025 11:38
Bangers & Mash (1990)(Alternative Software)[h Fatality][t].zip	False	40.4 KiB	18-Feb-2025 11:38
Battle City (1995)(Flash).zip	False	47.5 KiB	18-Feb-2025 11:38
