name	is_dir	size	date
src	True	-	01-Oct-2023 18:33
BSDSUM	False	272 B	12-Aug-1999 20:32
Booter-HTML-manual-9.tar.gz	False	47.0 KiB	23-Jun-1999 03:46
Booter.sea.hqx	False	154.7 KiB	23-Jun-1999 02:12
Booter1.11.4.sea.hqx	False	154.7 KiB	23-Jun-1999 02:12
CKSUM	False	355 B	12-Aug-1999 20:33
Installer.sea.hqx	False	147.7 KiB	30-Oct-1997 08:55
Installer_1.1g.sea.hqx	False	147.7 KiB	30-Oct-1997 08:55
MD5	False	592 B	12-Aug-1999 20:34
Mkfs.sea.hqx	False	78.3 KiB	07-Jan-2000 12:45
Mkfs_1.45.sea.hqx	False	76.3 KiB	08-Aug-1997 00:39
Mkfs_1.47.sea.hqx	False	78.3 KiB	07-Jan-2000 12:45
README.Booter	False	2.4 KiB	12-Aug-1999 19:54
README.Installer	False	1.8 KiB	30-Oct-1997 19:11
SYSVSUM	False	275 B	12-Aug-1999 20:34
mode32-7.5.hqx	False	118.0 KiB	08-May-1996 22:15
