name	is_dir	size	date
group0.zip	False	32.5 MiB	20-Apr-2020 01:03
group1.zip	False	29.5 MiB	20-Apr-2020 01:03
group10.zip	False	25.0 MiB	20-Apr-2020 01:06
group100.zip	False	26.7 MiB	20-Apr-2020 01:40
group1000.zip	False	26.9 MiB	20-Apr-2020 06:48
group1001.zip	False	27.2 MiB	22-Apr-2020 03:27
group1002.zip	False	38.5 MiB	22-Apr-2020 03:27
group1003.zip	False	23.1 MiB	22-Apr-2020 03:28
group1004.zip	False	28.9 MiB	22-Apr-2020 03:28
group1005.zip	False	26.5 MiB	22-Apr-2020 03:29
group1006.zip	False	25.0 MiB	22-Apr-2020 03:29
group1007.zip	False	30.1 MiB	22-Apr-2020 03:29
group1008.zip	False	24.5 MiB	22-Apr-2020 03:30
group1009.zip	False	28.3 MiB	22-Apr-2020 03:30
group101.zip	False	20.4 MiB	20-Apr-2020 01:41
group1010.zip	False	32.4 MiB	22-Apr-2020 03:30
group1011.zip	False	28.6 MiB	22-Apr-2020 03:31
group1012.zip	False	32.9 MiB	22-Apr-2020 03:31
group1013.zip	False	33.2 MiB	22-Apr-2020 03:31
group1014.zip	False	30.1 MiB	22-Apr-2020 03:32
group1015.zip	False	25.0 MiB	22-Apr-2020 03:32
group1016.zip	False	29.8 MiB	22-Apr-2020 03:32
group1017.zip	False	33.3 MiB	22-Apr-2020 03:32
group1018.zip	False	25.3 MiB	22-Apr-2020 03:33
group1019.zip	False	29.5 MiB	22-Apr-2020 03:33
group102.zip	False	20.3 MiB	20-Apr-2020 01:41
group1020.zip	False	31.9 MiB	22-Apr-2020 03:33
group1021.zip	False	30.7 MiB	22-Apr-2020 03:34
group1022.zip	False	31.9 MiB	22-Apr-2020 03:34
group1023.zip	False	23.4 MiB	22-Apr-2020 03:34
group1024.zip	False	27.2 MiB	22-Apr-2020 03:35
group1025.zip	False	26.1 MiB	22-Apr-2020 03:35
group1026.zip	False	30.7 MiB	22-Apr-2020 03:35
group1027.zip	False	29.3 MiB	22-Apr-2020 03:35
group1028.zip	False	32.2 MiB	22-Apr-2020 03:36
group1029.zip	False	27.1 MiB	22-Apr-2020 03:36
group103.zip	False	22.1 MiB	20-Apr-2020 01:41
group1030.zip	False	25.4 MiB	22-Apr-2020 03:36
group1031.zip	False	27.7 MiB	22-Apr-2020 03:37
group1032.zip	False	29.9 MiB	22-Apr-2020 03:37
group1033.zip	False	26.8 MiB	22-Apr-2020 03:37
group1034.zip	False	27.3 MiB	22-Apr-2020 03:38
group1035.zip	False	24.3 MiB	22-Apr-2020 03:38
group1036.zip	False	25.4 MiB	22-Apr-2020 03:38
group1037.zip	False	27.9 MiB	22-Apr-2020 03:38
group1038.zip	False	28.4 MiB	22-Apr-2020 03:39
group1039.zip	False	46.3 MiB	22-Apr-2020 03:39
group104.zip	False	19.6 MiB	20-Apr-2020 01:41
group1040.zip	False	32.2 MiB	22-Apr-2020 03:39
group1041.zip	False	25.7 MiB	22-Apr-2020 03:40
group1042.zip	False	24.0 MiB	22-Apr-2020 03:40
