name	is_dir	size	date
firmware	True	-	16-Jan-2017 00:03
photos	True	-	14-Jan-2017 19:15
630-13499-004_Introduction_to_XENIX_Feb85.pdf	False	4.2 MiB	15-Jul-2014 23:21
690-14082-002_XENIX_System_Quick_Reference_Card_Feb85.pdf	False	93.2 KiB	15-Jul-2014 23:21
690-15516-002_Uniplex_Users_Guide_Aug84.pdf	False	6.4 MiB	15-Jul-2014 19:36
690-15517-002_Uniplex_System_Administrators_Guide_Aug84.pdf	False	2.7 MiB	15-Jul-2014 19:37
690-15613-002_Uniplex_Primer_Aug84.pdf	False	1.4 MiB	15-Jul-2014 19:37
690-15707-001_Altos_486_System_Reference_Nov84.pdf	False	3.3 MiB	15-Jul-2014 19:37
690-15827-002_Introduction_to_XENIX_Appendices_Feb85.pdf	False	7.1 MiB	16-Jul-2014 01:13
690-15889-001_Altos_486_Setting_Up_Guide_Nov84.pdf	False	871.7 KiB	15-Jul-2014 19:52
690-15927-001_Altos_486_Diagnostics_Nov84.pdf	False	1.5 MiB	15-Jul-2014 21:40
690-16050-003_Altos_Office_Executive_Apr85.pdf	False	4.2 MiB	16-Jul-2014 01:30
690-16308-001_File-it_File_Manager_Jun85.pdf	False	3.3 MiB	16-Jul-2014 01:30
690-18055-001_Using_the_AOM_Menu_System_Jan86.pdf	False	14.3 MiB	16-Jul-2014 01:44
