name	is_dir	size	date
216759-9701_DMA_Port_Expander_Maintenance_Manual_197701.pdf	False	3.5 MiB	19-Jul-2024 22:20
240802-9701_Block_Transfer_Controller_Maintenance_Manual_197611.pdf	False	5.2 MiB	19-Jul-2024 22:20
942773-9703_960B_980B_Power_Supply_Maintenance_197805.pdf	False	7.1 MiB	19-Jul-2024 22:21
943012-9701_980B_Maintenance_Manual_System_Description_197705.pdf	False	2.3 MiB	19-Jul-2024 22:21
943012-9702_980B_Memory_Memory_Controller_and_DMA_Channel_Maintenance_197603.pdf	False	4.0 MiB	19-Jul-2024 22:21
943012-9704_980B_Maintenance_Electrical_Drawings_197602.pdf	False	2.9 MiB	19-Jul-2024 22:21
944824-9701_960_980_DS44_Disc_Controller_Maintenance_197708.pdf	False	7.8 MiB	19-Jul-2024 22:21
960699-9702_980_Arithmetic_Unit_and_Control_Console_Maintenance_197509.pdf	False	5.1 MiB	19-Jul-2024 22:21
966312-9701_960_980_DMA_Channel_Maintenance_197708.pdf	False	2.3 MiB	19-Jul-2024 22:21
