name	is_dir	size	date
10 Fingers (1996)(Digital Reality)(128K)(RU).zip	False	28.1 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[h][tr ru][adult].zip	False	21.5 KiB	18-Feb-2025 11:38
Ballooning (1984)(Heinemann)[h Drozd V.].zip	False	15.1 KiB	18-Feb-2025 11:38
Caesar the Cat (1984)(Novotrade Rt.)(HU)(en)[h Himik 's ZxZ '94].zip	False	25.0 KiB	18-Feb-2025 11:38
Caesar the Cat (1984)(Novotrade Rt.)(HU)(en)[h Power of Sound '96].zip	False	17.7 KiB	18-Feb-2025 11:38
Caesar's Travels (1985)(Mirrorsoft)[h Phantom].zip	False	24.5 KiB	18-Feb-2025 11:38
Car Journey (1983)(Heinemann - Hill MacGibbon)[h Drozd V.].zip	False	18.9 KiB	18-Feb-2025 11:38
Cargo (1985)(Macmillan - Sinclair Research)[h T.A.W. '95].zip	False	18.1 KiB	18-Feb-2025 11:38
Castle of Dreams (1984)(Widgit).zip	False	18.5 KiB	18-Feb-2025 11:38
Chordout (1997)(Kingdom Dreams)(RU).zip	False	24.2 KiB	18-Feb-2025 11:38
Dinosaurs (1993)(THD)(RU)[re-release].zip	False	41.9 KiB	18-Feb-2025 11:38
Donald's Alphabet Chase (1991)(Disney)[h Power of Sound '97].zip	False	63.4 KiB	18-Feb-2025 11:38
First Moves (1985)(Longman)[h Odysseus].zip	False	17.8 KiB	18-Feb-2025 11:38
Fun Test (1996)(Crystal Dream)(UA)(ru).zip	False	11.9 KiB	18-Feb-2025 11:38
Glider Simulator (1984)(Macmillan - Sinclair Research)[h Flash].zip	False	23.8 KiB	18-Feb-2025 11:38
Henrietta's Book of Spells (1990)(Scetlander)[h Tiboh '17].zip	False	35.3 KiB	18-Feb-2025 11:38
Hooray for Henrietta (1990)(Scetlander)[h Tiboh '17].zip	False	24.7 KiB	18-Feb-2025 11:38
Keymania - Return to Fuck (19xx)(Werewolves Graphics)(BY).zip	False	18.5 KiB	18-Feb-2025 11:38
Kohs Blocks (1995)(Inforcom)(128K)(RU)[aka Kubiki Kossa].zip	False	17.6 KiB	18-Feb-2025 11:38
Kohs Blocks (1995)(Inforcom)(128K)(RU)[h SHG '95][aka Kubiki Kossa].zip	False	25.7 KiB	18-Feb-2025 11:38
Life (1997)(Free Glozed)(RU).zip	False	15.2 KiB	18-Feb-2025 11:38
Names and Character (1999)(-)(RU)[aka Imena i Harakter].zip	False	32.1 KiB	18-Feb-2025 11:38
Physics 'A' Level (1983)(Calisto)(128K)[h Phantasy][tr ru][aka 12 Mysterious Books].zip	False	188.3 KiB	18-Feb-2025 11:38
Psihologicheskij Test Professora Ajzenka (1990)(TSN).zip	False	8.3 KiB	18-Feb-2025 11:38
Spravochnik Radioljubitelja (19xx)(Strangers Group)(RU).zip	False	106.6 KiB	18-Feb-2025 11:38
Survival (1984)(Macmillan - Sinclair Research)[h Flash].zip	False	19.5 KiB	18-Feb-2025 11:38
Test Dlja Muzhchin (19xx)(Afanas'ev V.)(RU).zip	False	10.3 KiB	18-Feb-2025 11:38
Test IQ (19xx)(Rob F. - Shark - Softnik - Tanja)(RU).zip	False	23.2 KiB	18-Feb-2025 11:38
Test IQ (2000)(Fantom)(RU).zip	False	28.4 KiB	18-Feb-2025 11:38
Traffic Rules (demo) (1998)(ALS & RLS)(128K)(RU)[aka Pravila Dorozhnogo Dvizhenia].zip	False	25.9 KiB	18-Feb-2025 11:38
Translate Words (2004)(Znahar)(128K)(UA)(ru).zip	False	22.9 KiB	18-Feb-2025 11:38
Translate Words (2004)(Znahar)(128K)(UA)(ru)[a].zip	False	262.7 KiB	18-Feb-2025 11:38
UFO Invasion (1993)(Nova Soft)(RU)[Keyboard trainer][aka Invasion of UFOs][aka Nashestvie NLO].zip	False	6.7 KiB	18-Feb-2025 11:38
World Cup Soccer (1985)(Macmillan)[h Eric '92].zip	False	21.4 KiB	18-Feb-2025 11:38
World Cup Soccer (1985)(Macmillan)[h Tiboh '14].zip	False	45.9 KiB	18-Feb-2025 11:38
World Cup Soccer (1985)(Macmillan)[h Triumph '02].zip	False	28.4 KiB	18-Feb-2025 11:38
