name	is_dir	size	date
BBS.001.imd	False	184.7 KiB	26-May-2007 01:24
BBS.002.imd	False	160.7 KiB	26-May-2007 01:24
BBS.003.imd	False	181.7 KiB	26-May-2007 01:25
BBS.004.imd	False	181.7 KiB	26-May-2007 01:25
BBS.005.imd	False	155.7 KiB	26-May-2007 01:25
BBS.006.imd	False	178.7 KiB	26-May-2007 01:25
BBS.007.imd	False	184.7 KiB	26-May-2007 01:25
BBS.008.imd	False	164.7 KiB	26-May-2007 01:25
BBS.009.imd	False	184.7 KiB	26-May-2007 01:25
BBS.010.imd	False	182.7 KiB	26-May-2007 01:25
BBS.011.imd	False	173.7 KiB	26-May-2007 01:25
BBS.012.imd	False	110.7 KiB	26-May-2007 01:25
metal_1.51_860906_disk1.imd	False	170.7 KiB	26-May-2007 01:25
metal_1.51_860906_disk2.imd	False	138.7 KiB	26-May-2007 01:25
