name	is_dir	size	date
32KBASIC.IMD	False	155.1 KiB	07-Sep-2007 02:32
3355A.IMD	False	56.3 KiB	07-Sep-2007 02:32
CR236_1.IMD	False	125.4 KiB	07-Sep-2007 02:32
CR236_2.IMD	False	168.5 KiB	07-Sep-2007 02:32
CR236_3.IMD	False	126.1 KiB	07-Sep-2007 02:32
CR236_4.IMD	False	118.5 KiB	07-Sep-2007 02:32
CR236_5.IMD	False	129.0 KiB	07-Sep-2007 02:32
F80.IMD	False	131.9 KiB	07-Sep-2007 02:32
FORTBKP2.IMD	False	23.3 KiB	07-Sep-2007 02:32
FORTPGMS.IMD	False	109.5 KiB	07-Sep-2007 02:32
FORTREV.IMD	False	99.7 KiB	07-Sep-2007 02:32
SBAS3651.IMD	False	150.5 KiB	07-Sep-2007 02:32
SBAS3652.IMD	False	117.7 KiB	07-Sep-2007 02:32
