name	is_dir	size	date
ASMmchess (USA).zip	False	470.0 KiB	20-Jul-2023 16:53
Abandoned Farmhouse Adventure (USA) (Unl).zip	False	306.1 KiB	20-Jul-2023 16:53
Acey Ducey (USA).zip	False	475.6 KiB	20-Jul-2023 16:53
Apple 30th Anniversary (USA) (Unl).zip	False	702.6 KiB	20-Jul-2023 16:53
Apple I Basic (USA) (Alt 2).zip	False	2.0 MiB	20-Jul-2023 16:53
Apple I Basic (USA) (Alt 3).zip	False	24.4 KiB	20-Jul-2023 16:53
Apple I Basic (USA) (Alt).zip	False	5.8 MiB	20-Jul-2023 16:53
Apple I Basic (USA).zip	False	5.8 MiB	20-Jul-2023 16:53
Apple I Enhanced Checkers (USA) (Unl).zip	False	1.3 MiB	20-Jul-2023 16:53
Apple Startrek (USA).zip	False	1.4 MiB	20-Jul-2023 16:53
Applesoft Lite (USA) (Unl).zip	False	1.6 MiB	20-Jul-2023 16:53
Blackjack (USA) (Alt).zip	False	477.1 KiB	20-Jul-2023 16:53
Blackjack (USA).zip	False	5.1 MiB	20-Jul-2023 16:53
Bowling (USA).zip	False	624.0 KiB	20-Jul-2023 16:53
Buzzword (USA).zip	False	618.8 KiB	20-Jul-2023 16:53
Codebreaker (USA).zip	False	1.2 MiB	20-Jul-2023 16:53
Columns (USA).zip	False	63.6 KiB	20-Jul-2023 16:53
Concentration (USA).zip	False	64.9 KiB	20-Jul-2023 16:53
Craps (USA).zip	False	650.9 KiB	20-Jul-2023 16:53
Deal or No Deal (USA).zip	False	2.8 MiB	20-Jul-2023 16:53
Dis-Assembler (USA).zip	False	8.3 KiB	20-Jul-2023 16:53
Eliza (USA).zip	False	111.9 KiB	20-Jul-2023 16:53
Extended Monitor (USA).zip	False	1.2 MiB	20-Jul-2023 16:53
Football (USA).zip	False	5.1 MiB	20-Jul-2023 16:53
Hamurabi (USA) (Apple).zip	False	687.6 KiB	20-Jul-2023 16:53
Hamurabi (USA) (Computerland).zip	False	517.8 KiB	20-Jul-2023 16:53
Hangman (USA).zip	False	67.8 KiB	20-Jul-2023 16:53
HiLo (USA).zip	False	1.7 MiB	20-Jul-2023 16:53
Life (USA).zip	False	114.3 KiB	20-Jul-2023 16:53
Lunar Lander (USA) (ASCII Graphics) (Unl).zip	False	1.2 MiB	20-Jul-2023 16:53
Lunar Lander (USA).zip	False	3.0 MiB	20-Jul-2023 16:53
Mastermind (USA).zip	False	626.2 KiB	20-Jul-2023 16:53
Matrix (USA).zip	False	23.0 KiB	20-Jul-2023 16:53
Microchess (USA).zip	False	472.2 KiB	20-Jul-2023 16:53
Nightmare #6 (USA).zip	False	290.6 KiB	20-Jul-2023 16:53
Pasart (USA).zip	False	131.8 KiB	20-Jul-2023 16:53
Slots (USA).zip	False	720.9 KiB	20-Jul-2023 16:53
Star Trek 2003 (USA) (Unl).zip	False	2.8 MiB	20-Jul-2023 16:53
Stopwatch (USA).zip	False	23.8 KiB	20-Jul-2023 16:53
TREK II (USA).zip	False	4.7 MiB	20-Jul-2023 16:53
Typing Tutor (USA) (Unl).zip	False	890.9 KiB	20-Jul-2023 16:53
Word Cross (USA).zip	False	2.3 MiB	20-Jul-2023 16:53
Wumpus (USA) (Alt).zip	False	2.1 MiB	20-Jul-2023 16:53
Wumpus (USA).zip	False	1.1 MiB	20-Jul-2023 16:53
