name	is_dir	size	date
Wii.AutoDelete.Disc.rar	False	4.1 GiB	20-Feb-2023 12:42
_1.png	False	12.8 KiB	23-Mar-2023 06:13
_1_thumb.jpg	False	4.3 KiB	23-Mar-2023 06:16
__ia_thumb.jpg	False	9.5 KiB	22-Mar-2023 17:03
_wii-auto-erase-disc-box-art.jpg	False	288.6 KiB	22-Mar-2023 17:03
_wii-auto-erase-disc-box-art_thumb.jpg	False	7.9 KiB	22-Mar-2023 17:04
_wii-auto-erase-disc-disc-front.jpg	False	118.4 KiB	22-Mar-2023 17:03
_wii-auto-erase-disc-disc-front_thumb.jpg	False	8.3 KiB	22-Mar-2023 17:04
wii-auto-erase-disc_files.xml	False	3.3 KiB	01-Jan-1970 00:00
wii-auto-erase-disc_meta.sqlite	False	28.0 KiB	23-Mar-2023 06:13
wii-auto-erase-disc_meta.xml	False	2.5 KiB	25-Oct-2023 13:59
