name	is_dir	size	date
ADAM Tutor (198x)(Villiard & Reynolds).zip	False	33.3 KiB	18-Feb-2025 09:05
Electronic Flashcard Maker - Algebra I (1984)(Coleco).zip	False	35.7 KiB	18-Feb-2025 09:05
Electronic Flashcard Maker - American History I (1984)(Coleco).zip	False	59.4 KiB	18-Feb-2025 09:05
Electronic Flashcard Maker - American History II (1984)(Coleco).zip	False	60.5 KiB	18-Feb-2025 09:05
Expertype - Smart Writer Typing Tuition Program (19xx)(-).zip	False	45.9 KiB	18-Feb-2025 09:05
Flash Facts - Flashbacks (1984)(Coleco).zip	False	57.3 KiB	18-Feb-2025 09:05
Flash Facts - Flashbacks (1984)(Coleco)[a].zip	False	57.5 KiB	18-Feb-2025 09:05
M.A.L. How To Vol. I - Install a Phone Outlet (199x)(Maine ADAM Library)(US).zip	False	37.5 KiB	18-Feb-2025 09:05
M.A.L. How To Vol. II - Build Your Own Computer Desk ~ Hutch (199x)(Maine ADAM Library)(US).zip	False	35.9 KiB	18-Feb-2025 09:05
M.A.L. How To Vol. V - Build an Acoustic Printer Stand (199x)(Maine ADAM Library)(US).zip	False	38.4 KiB	18-Feb-2025 09:05
Richard Scarry's Best Electronic Wordbook Ever (1984)(Coleco).zip	False	124.7 KiB	18-Feb-2025 09:05
Richard Scarry's Best Electronic Wordbook Ever (1984)(Coleco)[a].zip	False	125.2 KiB	18-Feb-2025 09:05
