name	is_dir	size	date
16Bit Rhythm Land (Japan) (En) (Aftermarket).zip	False	1.1 MiB	25-Oct-2025 15:56
30 Years of Nintendon't (World) (Digital) (Aftermarket).zip	False	181.8 KiB	25-Oct-2025 15:56
ATP Tour Championship Tennis (USA).zip	False	1013.8 KiB	25-Oct-2025 15:56
Aaahh!!! Real Monsters (USA).zip	False	930.6 KiB	28-Oct-2025 07:06
Abbaye des Morts, L' (World) (Beta) (2017-09-07) (Aftermarket).zip	False	1012.1 KiB	25-Oct-2025 15:56
Action 52 (USA) (Unl).zip	False	549.0 KiB	25-Oct-2025 15:56
Addams Family, The (USA, Europe).zip	False	601.2 KiB	25-Oct-2025 15:56
Advanced Busterhawk Gley Lancer (Japan).zip	False	765.4 KiB	25-Oct-2025 15:56
Advanced Busterhawk Gleylancer (Japan) (En) (MIJET).zip	False	770.7 KiB	25-Oct-2025 15:56
Adventures of Batman & Robin, The (USA).zip	False	1.1 MiB	25-Oct-2025 15:56
Adventures of the Gummi Bears, The (Russia) (Unl).zip	False	134.6 KiB	25-Oct-2025 15:56
Aero the Acro-Bat (USA).zip	False	507.4 KiB	25-Oct-2025 15:56
Aero the Acro-Bat 2 (Europe).zip	False	1.1 MiB	25-Oct-2025 15:56
After Burner II (USA, Europe) (Pt) (Eduardo).zip	False	240.1 KiB	25-Oct-2025 15:56
After Burner II (USA, Europe).zip	False	240.0 KiB	25-Oct-2025 15:56
Air Buster (USA).zip	False	312.5 KiB	25-Oct-2025 15:56
Air Hockey (Brazil) (Mega Drive 4).zip	False	67.3 KiB	28-Oct-2025 07:06
Air Hockey (Europe) (Sega Reactor).zip	False	68.8 KiB	28-Oct-2025 07:06
Akira (USA) (Proto).zip	False	1.3 MiB	25-Oct-2025 15:56
Aladdin (USA).zip	False	1.1 MiB	25-Oct-2025 15:56
Alex Kidd - Cheongong Maseong (Korea).zip	False	150.0 KiB	25-Oct-2025 15:56
Alex Kidd in the Enchanted Castle (Europe).zip	False	149.9 KiB	25-Oct-2025 15:56
Alex Kidd in the Enchanted Castle (USA).zip	False	149.8 KiB	25-Oct-2025 15:56
Alien 3 (USA, Europe) (Rev A) (Ru).zip	False	622.1 KiB	25-Oct-2025 15:56
Alien 3 (USA, Europe) (Rev A).zip	False	310.6 KiB	25-Oct-2025 15:56
Alien 3 (USA, Europe).zip	False	310.1 KiB	25-Oct-2025 15:56
Alien Soldier (Europe).zip	False	1.1 MiB	25-Oct-2025 15:56
Alien Soldier (Japan).zip	False	1.1 MiB	25-Oct-2025 15:56
Alien Soldier (USA) (Virtual Console) (Ru) (bybyc9lc9l).zip	False	1.1 MiB	25-Oct-2025 15:56
Alien Soldier (USA) (Virtual Console).zip	False	1.1 MiB	25-Oct-2025 15:56
Alien Storm (World).zip	False	362.3 KiB	25-Oct-2025 15:56
Alisia Dragoon (Japan).zip	False	595.6 KiB	25-Oct-2025 15:56
Alisia Dragoon (USA).zip	False	594.7 KiB	25-Oct-2025 15:56
