name	is_dir	size	date
CM6426	True	-	17-Aug-2023 20:43
CM6640	True	-	23-May-2024 15:25
brochures	True	-	25-Dec-2016 19:14
100058_CM5000_Schematic.pdf	False	641.5 KiB	19-Jan-2015 23:25
100077_CM6000_Schematic.pdf	False	736.8 KiB	19-Jan-2015 23:25
100078_CM6000_Schematic.pdf	False	883.6 KiB	19-Jan-2015 23:25
200236_Motor_Control.pdf	False	195.8 KiB	19-Jan-2015 23:25
600005_CM6000_Drive_Debug_Procedure_Aug84.pdf	False	1.2 MiB	19-Jan-2015 23:26
600007_CM6000_Theory_of_Operation_Feb85.pdf	False	2.0 MiB	19-Jan-2015 23:26
CM4000_OEM_Manual_Preliminary_May83.pdf	False	1.7 MiB	25-Dec-2016 19:14
CM5000_OEM_Manual_Apr82.pdf	False	3.5 MiB	14-May-2009 02:36
CM6000_Servo_Writer.pdf	False	537.6 KiB	19-Jan-2015 23:26
