name	is_dir	size	date
1976_GI_Data_Catalog.pdf	False	27.4 MiB	22-Sep-2024 18:00
1977_GI_Data_Catalog.pdf	False	40.1 MiB	30-Aug-2017 15:20
1980_GI_Microelectronics_Data_Catalog.pdf	False	40.0 MiB	15-Jan-2011 00:08
1982_GI_Microelectronics_Data_Catalog.pdf	False	35.0 MiB	16-Nov-2010 00:39
1983_GI_Electrically_Alterable_Non-Volatile_Memory_Handbook_1983.pdf	False	4.6 MiB	10-Jan-2010 16:09
1983_GI_Monsanto_Optoelectronic_Products.pdf	False	24.2 MiB	08-Jul-2017 23:31
1985_GI_Non-Volatile_Memory_Data_Book.pdf	False	8.5 MiB	19-Jan-2019 03:25
1985_General_Instruments_Optoelectronic_Products.pdf	False	33.3 MiB	08-Jul-2017 23:31
1986_GI_Power_Semiconductor_Data_Book.pdf	False	28.8 MiB	17-Aug-2021 01:50
1986_General_Instruments_Optoelectronic_Products.pdf	False	23.7 MiB	11-Jul-2017 02:08
1990_GI_Power_Semiconductor_Data_Book.pdf	False	42.9 MiB	18-Jul-2017 18:23
1992_GI_Power_Semiconductor_Data_Book.pdf	False	44.2 MiB	28-May-2017 17:30
1994_GI_Power_Semiconductor_Data_Book.pdf	False	52.2 MiB	17-Jul-2017 01:30
GIMINI_TV_Game_Circuits_197801.pdf	False	2.9 MiB	06-Jul-2022 16:34
GI_MTOS_Circuit_Digest_1967.pdf	False	9.8 MiB	10-Dec-2010 18:13
