name	is_dir	size	date
1100	True	-	23-Jul-2023 01:46
1108	True	-	15-Oct-2014 16:26
1186	True	-	13-Oct-2016 22:58
3700	True	-	25-May-2016 18:24
6060	True	-	18-Oct-2018 16:54
6085	True	-	05-Sep-2021 22:35
8010	True	-	29-May-2022 22:48
820	True	-	17-Jan-2010 06:13
820-II	True	-	02-Apr-2025 03:01
860	True	-	25-Apr-2015 23:42
Alto	True	-	21-Jul-2016 17:45
PARC	True	-	23-Aug-2024 22:23
Services	True	-	20-Mar-2018 00:18
Ventura	True	-	18-Apr-2012 20:08
XNS	True	-	28-Nov-2021 19:15
XSoft	True	-	02-Jul-2025 20:57
