name	is_dir	size	date
1+1 - Alice and the Magic Garden & Weather Lord (2011)(Alawar Entertainment)(AU).zip	False	205.8 MiB	10-Aug-2025 11:20
1+1 - Treasures of Mystery Island, The & Atlantis (2012)(Alawar Entertainment)(AU).zip	False	218.8 MiB	10-Aug-2025 11:20
1000 Full Version Games (2005)(Nodtronics)(AU)(Disc 1 of 2).zip	False	781.7 MiB	10-Aug-2025 11:20
1000 Full Version Games (2005)(Nodtronics)(AU)(Disc 2 of 2).zip	False	675.7 MiB	10-Aug-2025 11:20
1001 Puzzles - the Puzzle Collection (2007)(Nithbridge)(AU)[!].zip	False	37.2 MiB	10-Aug-2025 11:20
101 Action Arcade Sports Games (2004)(Nodtronics)(AU).zip	False	335.9 MiB	10-Aug-2025 11:20
101 Card & Board Games (2004)(Nodtronics)(AU)[!].zip	False	145.7 MiB	10-Aug-2025 11:20
101 Puzzle & Logic Games (2004)(Nodtronics)(AU).zip	False	220.6 MiB	10-Aug-2025 11:20
15 Awesome Card & Board Games (2002)(Nodtronics)(AU)[!].zip	False	168.4 MiB	12-Jul-2025 01:12
15,000 Sudoku Puzzles (2005)(Revival)(GB).zip	False	88.5 MiB	12-Jul-2025 01:12
1944 - Across the Rhine (1995)(Microprose)(DE)[MP390181DOIR].zip	False	374 B	17-Jul-2025 01:25
3D Lemmings (1995)(Psygnosis)(M4).zip	False	462.7 MiB	12-Jul-2025 01:12
50 Blockbuster Games Volume 2 (2004)(Nodtronics)(AU).zip	False	391.1 MiB	10-Aug-2025 11:20
7 Wonders Ancient Alien Makeover (2013)(Mumbo Jumbo)(AU)[!].zip	False	184.3 MiB	10-Aug-2025 11:20
A-10 Cuba! (1996)(Activision).zip	False	258.5 MiB	10-Aug-2025 11:21
Activision Atari 2600 Classics (1999)(Activision).zip	False	12.1 MiB	10-Aug-2025 11:21
Activision Game Vault Volume 3 (1997)(Activision)[compilation].zip	False	25.1 MiB	10-Aug-2025 11:21
Activision's Atari 2600 Action Pack 2 (1995)(Activision).zip	False	3.3 MiB	12-Jul-2025 01:12
Addiction Pinball (1999)(Microprose)(US).zip	False	640.9 MiB	12-Jul-2025 01:12
Age of Mythology (2002)(Microsoft)(Disc 1 of 2).zip	False	376.8 MiB	12-Jul-2025 01:12
Age of Mythology (2002)(Microsoft)(Disc 2 of 2).zip	False	521.3 MiB	12-Jul-2025 01:12
Airfix Dogfighter (2000)(EON Digital Entertainment)(M4).zip	False	526.4 MiB	12-Jul-2025 01:12
Albion (1995)(Blue Byte)(DE).zip	False	157.9 MiB	20-Jul-2025 08:00
Allied General (1995)(Mindscape)(GB)[CS090216][Panzer General II].zip	False	232.8 MiB	20-Jul-2025 08:00
America's Greatest Solitaire Games (1999)(Infogrames).zip	False	9.3 MiB	10-Aug-2025 11:21
American Pickers (2012)(Avanquest Software Publishing)(AU).zip	False	178.6 MiB	10-Aug-2025 11:21
Apache Longbow (1995)(Digital Integration).zip	False	249.6 MiB	10-Aug-2025 11:21
AquaNox (2001)(Ravensburger Interactive)(DE).zip	False	783.5 MiB	20-Jul-2025 08:00
Around the World in 80 Days (2010)(Playrix Entertainment)(AU)[!].zip	False	110.3 MiB	10-Aug-2025 11:21
Ascendancy (1998)(Tewi)(DE)[27946].zip	False	288 B	17-Jul-2025 06:55
Atari Anniversary Edition (2001)(Infogrames Interactive).zip	False	496.6 MiB	12-Jul-2025 01:12
Australia 2 - Scenery Enhancement for Microsoft Flight Simulator (1997)(Peak Interact)(AU).zip	False	191.9 MiB	10-Aug-2025 11:21
Azada (2009)(Big Fish Games)(AU).zip	False	69.6 MiB	10-Aug-2025 11:21
Baldur's Gate - Die Legenden der SchwertkÃ¼ste (1999)(Interplay)(DE)[CD-W95-898-G].zip	False	564.6 MiB	20-Jul-2025 08:00
Baldur's Gate II - Throne of Bhaal (2001)(Interplay Entertainment).zip	False	687.3 MiB	12-Jul-2025 01:12
Battlezone (1998)(Activision)(DE)[CDW-3990.101.GM].zip	False	523.4 MiB	20-Jul-2025 08:00
Battlezone II - Combat Commander (2000)(Activision)(DE)[1000504.101.GM].zip	False	612.9 MiB	20-Jul-2025 08:00
Beast of Lycan Isle, The (2013)(Gogii Games)(AU).zip	False	451.2 MiB	10-Aug-2025 11:21
Bejeweled 2 (2004)(PopCap Games)(AU).zip	False	301.2 MiB	12-Jul-2025 01:12
BioForge (1995)(Origin)(M3).zip	False	129.0 MiB	10-Aug-2025 11:21
Blaster Simulator (2011)(Mastertronic)(AU).zip	False	127.7 MiB	10-Aug-2025 11:21
Bookworm Deluxe (2005)(PopCap Games).zip	False	496.6 MiB	12-Jul-2025 01:12
Brain Dead 13 (1995)(ReadySoft)(US).zip	False	437.4 MiB	12-Jul-2025 01:12
Brain Teasers (2003)(Nodtronics)(AU).zip	False	317.0 MiB	12-Jul-2025 01:12
Brain Training Deluxe Edition (2007)(MASC Software)(AU)[!].zip	False	46.3 MiB	10-Aug-2025 11:21
Bridge Deluxe II with Omar Sharif (1996)(Interplay Productions).zip	False	301.7 MiB	12-Jul-2025 01:12
Bridge Project (2012)(Halycon Media)(AU).zip	False	584.2 MiB	12-Jul-2025 01:12
Buckingham Palace (2009)(GSP)(AU).zip	False	300 B	12-Jul-2025 01:12
C64 Classix (2005)(magnussoft Deutschland)(DE).zip	False	656.0 MiB	12-Jul-2025 01:12
Cabela's Big Game Hunter 2005 Adventures (2004)(Activision)(AU).zip	False	659.6 MiB	10-Aug-2025 11:21
Caesar II (1995)(Sierra On-Line)(DE)[S4700510Z12ZZ].zip	False	56.7 MiB	20-Jul-2025 08:00
Caesar IV (2006)(Sierra Entertainment)(AU)(Disc 1 of 2).zip	False	738.1 MiB	10-Aug-2025 11:21
Caesar IV (2006)(Sierra Entertainment)(AU)(Disc 2 of 2).zip	False	561.8 MiB	10-Aug-2025 11:21
Call of Duty (2003)(Activision)(DE)(Disc 1 of 2)[32379.101.GM].zip	False	692.4 MiB	20-Jul-2025 08:01
