name	is_dir	size	date
Dungeon Siege Gold Release March 2002.7z	False	1.3 GiB	11-Apr-2023 11:11
_1.png	False	1.1 MiB	11-Apr-2023 11:17
_1_thumb.jpg	False	7.6 KiB	11-Apr-2023 11:18
_2.png	False	1.4 MiB	11-Apr-2023 11:17
_2_thumb.jpg	False	8.2 KiB	11-Apr-2023 11:18
_3.png	False	1.5 MiB	11-Apr-2023 11:17
_3_thumb.jpg	False	7.5 KiB	11-Apr-2023 11:18
__ia_thumb.jpg	False	14.2 KiB	11-Apr-2023 11:13
_dungeon-siege-gold-release-march-20-2002-disc-1-front.jpg	False	241.3 KiB	11-Apr-2023 11:12
_dungeon-siege-gold-release-march-20-2002-disc-1-front_thumb.jpg	False	12.1 KiB	11-Apr-2023 11:16
_dungeon-siege-gold-release-march-20-2002-disc-2-front.jpg	False	236.1 KiB	11-Apr-2023 11:12
_dungeon-siege-gold-release-march-20-2002-disc-2-front_thumb.jpg	False	11.7 KiB	11-Apr-2023 11:16
dungeon-siege-gold-release-march-20-2002_files.xml	False	4.6 KiB	01-Jan-1970 00:00
dungeon-siege-gold-release-march-20-2002_meta.sqlite	False	32.0 KiB	11-Apr-2023 11:17
dungeon-siege-gold-release-march-20-2002_meta.xml	False	2.8 KiB	25-Oct-2023 13:59
