name	is_dir	size	date
@MegaCD CHD 1G1R for MiSTer	True	-	07-Sep-2025 05:44
@TGFX16-CD CHD 1G1R for MiSTer	True	-	07-Sep-2025 13:04
Dreamcast Supplement	True	-	06-Sep-2025 19:59
MegaCD	True	-	06-Sep-2025 21:23
PC Engine CD Redump Supplement	True	-	06-Sep-2025 21:23
PlayStation Redump Supplement	True	-	06-Sep-2025 21:01
Project Peacock	True	-	06-Sep-2025 21:23
Saturn Redump Supplement	True	-	06-Sep-2025 21:23
@ = MiSTer Ready.txt	False	181 B	14-Mar-2021 03:38
@Atari 2600 2021-04-06.zip	False	25.0 MiB	07-Apr-2021 15:51
@Atari 7800 2021-04-26.zip	False	19.0 MiB	27-Apr-2021 04:32
@Atari Lynx 2021-03-17.7z	False	23.1 MiB	17-Mar-2021 14:57
@Channel F 2022-09-06.zip	False	65.8 KiB	07-Sep-2022 20:10
@Colecovision 2023-05-11.zip	False	17.0 MiB	15-May-2023 16:21
@Famicom Disk System 2022-05-16.zip	False	50.7 MiB	17-May-2022 13:35
@GBA - EverDrive GBA 2022-08-08.zip	False	15.6 GiB	09-Aug-2022 16:36
@GBA - EverDrive GBA Game Series Collections Add-On 2022-08-08.zip	False	9.1 GiB	09-Aug-2022 15:59
@Game Boy - EverDrive GB 2020-12-22.zip	False	1.3 GiB	14-Mar-2021 04:19
@Game Boy Color SMDB 2022-05-12.zip	False	966.9 MiB	17-May-2022 13:34
@Game Boy SMDB 2022-05-20.zip	False	686.4 MiB	21-May-2022 13:40
@Game Gear - EverDrive GG 2020-12-21.zip	False	365.6 MiB	14-Mar-2021 05:12
@Genesis - MegaSD Mega EverDrive 2024-01-03.zip	False	3.1 GiB	09-Jan-2024 15:31
@Genesis - MegaSD Mega EverDrive Game Series Collections 2024-01-03.zip	False	2.7 GiB	09-Jan-2024 15:28
@Master System - Master EverDrive 2022-05-04.zip	False	354.9 MiB	17-May-2022 13:41
@MiSTer Pack 2023-06-09.7z	False	7.7 GiB	10-Jun-2023 18:52
@MiSTer Pack Add-on - Acorn Archimedes 2020-09-30.7z	False	136.1 MiB	14-Mar-2021 04:10
@MiSTer Pack Add-on - NEOGEO 2023-12-08.zip	False	8.2 GiB	28-Dec-2023 22:17
@MiSTer Pack Add-on - Spectrum 2020-04-15.zip	False	327.4 MiB	14-Mar-2021 04:36
@MiSTer Pack Add-on - TSConf 2020-04-15.7z	False	279.5 MiB	14-Mar-2021 04:38
@NES - EverDrive N8 2021-03-23.zip	False	898.8 MiB	23-Mar-2021 06:31
@NES - EverDrive N8 Game Series Collections Add-On 2020-09-17.zip	False	462.9 MiB	14-Mar-2021 04:40
