name	is_dir	size	date
1600	True	-	25-Oct-2019 18:21
3200	True	-	05-Nov-2010 16:29
400	True	-	08-Jul-2007 17:50
800	True	-	10-Jul-2007 00:13
International_Spectrum	True	-	02-Nov-2025 16:30
brochures	True	-	26-Oct-2019 00:49
clippings	True	-	07-Jul-2024 04:56
express	True	-	28-Jan-2008 16:20
handbook	True	-	16-Jul-2024 22:33
micro-one	True	-	09-Dec-2011 19:27
periph	True	-	27-Oct-2019 00:42
reality	True	-	14-Sep-2024 17:17
terminal	True	-	05-Oct-2020 20:29
Field_Service_Doc_Catalog_Sep86.pdf	False	12.6 MiB	21-Aug-2007 18:51
systemUserDocCatalog_1985.pdf	False	8.1 MiB	20-Mar-2003 01:14
