name	is_dir	size	date
compat.zip	False	28.7 KiB	28-Sep-2025 02:46
copower.zip	False	17.7 KiB	28-Sep-2025 02:46
cpm.zip	False	1.3 MiB	28-Sep-2025 02:55
cpm86.zip	False	135.1 KiB	28-Sep-2025 02:55
datastar.zip	False	283.6 KiB	28-Sep-2025 02:55
dbase2.zip	False	279.3 KiB	28-Sep-2025 02:55
mite.zip	False	69.5 KiB	28-Sep-2025 02:55
pcdos211.zip	False	234.5 KiB	28-Sep-2025 02:55
pcdos330.zip	False	153.0 KiB	28-Sep-2025 02:55
wscs.zip	False	360.4 KiB	28-Sep-2025 02:55
zeus1.zip	False	200.3 KiB	28-Sep-2025 02:55
zeus10.zip	False	243.5 KiB	28-Sep-2025 02:55
zeus11.zip	False	262.9 KiB	28-Sep-2025 02:55
zeus12.zip	False	270.4 KiB	28-Sep-2025 02:38
zeus13.zip	False	278.0 KiB	28-Sep-2025 02:38
zeus14.zip	False	296.0 KiB	28-Sep-2025 02:38
zeus15.zip	False	233.2 KiB	28-Sep-2025 02:38
zeus16.zip	False	278.3 KiB	28-Sep-2025 02:38
zeus17.zip	False	192.5 KiB	28-Sep-2025 02:38
zeus18.zip	False	226.9 KiB	28-Sep-2025 02:38
zeus19.zip	False	197.8 KiB	28-Sep-2025 02:38
zeus2.zip	False	273.7 KiB	28-Sep-2025 02:55
zeus20.zip	False	232.2 KiB	28-Sep-2025 02:38
zeus21.zip	False	263.4 KiB	28-Sep-2025 02:38
zeus22.zip	False	246.9 KiB	28-Sep-2025 02:38
zeus3.zip	False	257.3 KiB	28-Sep-2025 02:55
zeus4.zip	False	263.3 KiB	28-Sep-2025 02:55
zeus5.zip	False	235.8 KiB	28-Sep-2025 02:55
zeus6.zip	False	262.5 KiB	28-Sep-2025 02:55
zeus7.zip	False	176.5 KiB	28-Sep-2025 02:55
zeus8.zip	False	298.0 KiB	28-Sep-2025 02:55
zeus9.zip	False	258.3 KiB	28-Sep-2025 02:55
zeusbios.zip	False	113.8 KiB	28-Sep-2025 02:38
