name	is_dir	size	date
D-Pad Controls	True	-	16-Oct-2025 09:42
Ported Games	True	-	16-Oct-2025 09:42
Widescreen Ratio Supported	True	-	16-Oct-2025 09:42
2 Player Co-Op.zip	False	300.7 MiB	05-Oct-2025 18:49
2D & 2.5D View (Excludes Fighters).zip	False	345.9 MiB	05-Oct-2025 18:49
Blockbuster Exclusives.zip	False	162.1 MiB	05-Oct-2025 18:49
Canceled & Unreleased.zip	False	76.2 MiB	05-Oct-2025 18:49
ESRB Rating Mature.zip	False	494.4 MiB	05-Oct-2025 18:50
Europe Exclusive Releases.zip	False	48.0 MiB	05-Oct-2025 18:50
Surround Sound Supported.zip	False	489.0 MiB	05-Oct-2025 18:50
