name	is_dir	size	date
Falcon 1 PD Collection (19xx)(-)(Disk 01 of 10).zip	False	243.5 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 02 of 10).zip	False	595.9 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 03 of 10).zip	False	451.3 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 04 of 10).zip	False	257.6 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 05 of 10).zip	False	175.0 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 06 of 10).zip	False	261.0 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 07 of 10).zip	False	527.5 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 08 of 10).zip	False	332.0 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 09 of 10).zip	False	522.2 KiB	18-Feb-2025 07:28
Falcon 1 PD Collection (19xx)(-)(Disk 10 of 10).zip	False	484.5 KiB	18-Feb-2025 07:28
Falcon 2 PD Collection (19xx)(-)(Disk 01 of 10)[Disk 05-10 missing].zip	False	416.3 KiB	18-Feb-2025 07:28
Falcon 2 PD Collection (19xx)(-)(Disk 02 of 10)[Disk 05-10 missing].zip	False	197.5 KiB	18-Feb-2025 07:28
Falcon 2 PD Collection (19xx)(-)(Disk 03 of 10)[Disk 05-10 missing].zip	False	176.1 KiB	18-Feb-2025 07:28
Falcon 2 PD Collection (19xx)(-)(Disk 04 of 10)[Disk 05-10 missing].zip	False	179.1 KiB	18-Feb-2025 07:28
