name	is_dir	size	date
3 Ninjas Kick Back (1994)(Sony Imagesoft)(NTSC)(US)[!].zip	False	258.5 MiB	30-Jan-2023 19:26
A-Rank Thunder Tanjouhen (1993)(Riot)(NTSC)(JP)[!].zip	False	344.7 MiB	30-Jan-2023 19:26
AH-3 Thunderstrike (1993)(JVC)(NTSC)(US)[!].zip	False	331.1 MiB	30-Jan-2023 19:26
AX-101 (1994)(Sega)(NTSC)(JP)[!].zip	False	241.8 MiB	30-Jan-2023 19:27
Adventures of Batman & Robin, The (1995)(Sega)(NTSC)(US)[!].zip	False	225.8 MiB	30-Jan-2023 19:26
Adventures of Batman & Robin, The (1995)(Sega)(PAL)[!].zip	False	225.8 MiB	30-Jan-2023 19:26
Adventures of Willy Beamish, The (1993)(Dynamix)(US)[!][CDAC-036400 1].zip	False	152.5 MiB	30-Jan-2023 19:26
After Armageddon Gaiden - Majuu Toushouden Eclipse (1994)(Sega)(NTSC)(JP)[!].zip	False	501.1 MiB	30-Jan-2023 19:26
After Burner III (1992)(Sega)(NTSC)(JP)(en)[!].zip	False	388.4 MiB	30-Jan-2023 19:26
After Burner III (1993)(Sega)(PAL)[!].zip	False	281.7 MiB	30-Jan-2023 19:26
Aisle Lord (1992)(Wolf Team)(NTSC)(JP)[!].zip	False	193.9 MiB	30-Jan-2023 19:26
Alshark (1993)(Polydor K.K.)(NTSC)(JP)[!].zip	False	486.9 MiB	30-Jan-2023 19:26
Amazing Spider-Man vs. The Kingpin, The (1993)(Sega)(NTSC)(US)[!][CDAC-047100 6].zip	False	387.8 MiB	30-Jan-2023 19:26
Amazing Spider-man vs. The Kingpin, The (1993)(Sega)(PAL)[!].zip	False	387.6 MiB	30-Jan-2023 19:26
Android Assault - The Revenge of Bari-Arm (1994)(Sega)(NTSC)(US)[!].zip	False	308.3 MiB	30-Jan-2023 19:26
Anett Futatabi (1993)(Wolf Team)(NTSC)(JP)(en)[!].zip	False	477.4 MiB	30-Jan-2023 19:26
Aoki Ookami to Shiroki Mejika - Genchou Hishi (1993)(KOEI)(NTSC)(JP)[!].zip	False	466.2 MiB	30-Jan-2023 19:26
Arcus I-II-III (1993)(Wolf Team)(NTSC)(JP)[!].zip	False	341.6 MiB	30-Jan-2023 19:26
Arislan Senki - The Heroic Legend of Arslan (1993)(Sega)(NTSC)(JP)[!].zip	False	357.8 MiB	30-Jan-2023 19:26
BC Racers (1994)(Core)(PAL)(M3)[!].zip	False	349.9 MiB	30-Jan-2023 19:27
Baku-den - The Unbalanced Zone (1994)(Sony)(NTSC)(JP)[!].zip	False	223.5 MiB	30-Jan-2023 19:27
Bari-Arm (1993)(Human)(NTSC)(JP)(en)[!].zip	False	308.3 MiB	30-Jan-2023 19:27
Batman Returns (1993)(Sega)(NTSC)(US)[!][CDAC-040500 1].zip	False	448.4 MiB	30-Jan-2023 19:27
Batman Returns (1993)(Sega)(PAL)[!][MK-4401P-00084 3].zip	False	448.3 MiB	30-Jan-2023 19:27
Batman Returns (1993)(Sega)(PAL)[!][MK-4401P-00084 4].zip	False	448.3 MiB	30-Jan-2023 19:27
