name	is_dir	size	date
DATANET-30	True	-	17-Oct-2023 23:02
EF-140	True	-	06-Feb-2017 16:20
GE-100_ERMA	True	-	27-Nov-2022 19:01
GE-115	True	-	29-Nov-2022 01:59
GE-2xx	True	-	01-Dec-2022 19:34
GE-312	True	-	08-Sep-2008 22:25
GE-412	True	-	03-Dec-2022 05:48
GE-4xx	True	-	28-Aug-2006 00:45
GE-645	True	-	17-Oct-2023 23:02
GE-6xx	True	-	29-Nov-2022 19:19
GE-PAC_30	True	-	25-May-2025 00:58
GE-PAC_3010	True	-	25-May-2025 01:30
GE_Computer_Laboratory	True	-	06-Feb-2017 16:22
MarkII_Timesharing	True	-	25-May-2011 16:48
MarkI_Timesharing	True	-	20-Nov-2013 18:39
PAC-4000	True	-	03-Dec-2022 21:08
history	True	-	12-Dec-2022 19:37
periph	True	-	07-Mar-2007 16:05
terminals	True	-	03-Aug-2014 00:24
terminet	True	-	29-Oct-2023 21:04
