name	is_dir	size	date
1144_SystemTechMan.pdf	False	13.0 MiB	26-Dec-2001 22:02
1144_UsersGuide.pdf	False	7.0 MiB	17-Sep-2001 20:40
EK-FP11F-TM-002_Nov79.pdf	False	4.1 MiB	27-Nov-2002 23:01
EK-KE44A-TM-001_KE44-A_CISP_Technical_Manual_1981.pdf	False	4.7 MiB	10-Jul-2014 18:05
EK-KE44A-UG-002_KE44-A_CISP_Users_Guide_1981.pdf	False	3.0 MiB	10-Jul-2014 18:06
EK-MS11M-UG-001_UsersMan_May79.pdf	False	1.1 MiB	22-Feb-2008 03:10
EY-C3012-RB-001_Microcode_Listing_Apr81.pdf	False	4.9 MiB	10-Dec-2002 03:20
EY-C3012-RB-001_Microcode_Listing_Apr81.txt	False	183.0 KiB	06-Aug-2008 18:38
MP00810_FP11F_Jun79.pdf	False	3.4 MiB	05-Dec-2003 00:55
MP00897_11X44sys_Dec79.pdf	False	25.8 MiB	04-Dec-2004 01:07
