name	is_dir	size	date
BK Crown WiiU (2012)(Burger King)(US).zip	False	4.0 MiB	18-Feb-2025 12:57
What is Wii U (2012)(Nintendo)(GB).zip	False	21.9 MiB	18-Feb-2025 12:57
Wii U (2011)(Nintendo)(US).zip	False	9.1 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU).zip	False	16.1 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a2].zip	False	4.1 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a3].zip	False	2.0 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a4].zip	False	1.9 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a5].zip	False	4.3 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a6].zip	False	3.8 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a7].zip	False	1.8 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a8].zip	False	2.0 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a9].zip	False	1.9 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(AU)[a].zip	False	4.4 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(GB).zip	False	8.3 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(JP).zip	False	4.1 MiB	18-Feb-2025 12:57
Wii U (2012)(Nintendo)(US).zip	False	19.5 MiB	18-Feb-2025 12:57
