name	is_dir	size	date
1st Grade (USA).zip	False	5.0 MiB	24-Dec-1996 23:32
A la conquete des nombres (France).zip	False	1.4 MiB	24-Dec-1996 23:32
Adibou - A la recherche de Robitoc (France).zip	False	3.9 MiB	24-Dec-1996 23:32
Animal Genius (USA).zip	False	7.0 MiB	24-Dec-1996 23:32
Backyardigans, The (USA).zip	False	5.3 MiB	24-Dec-1996 23:32
Batman, The - El poder de los numeros (Spain).zip	False	3.7 MiB	24-Dec-1996 23:32
Batman, The - Multipliziere, dividiere und regiere (Germany).zip	False	3.6 MiB	24-Dec-1996 23:32
Batman, The - Strength in Numbers (USA).zip	False	2.9 MiB	24-Dec-1996 23:32
Bob l'eponge - Heros d'un jour (France).zip	False	4.8 MiB	24-Dec-1996 23:32
Bratz J2S (USA) (Proto) (2003-12-24).zip	False	205.4 KiB	11-Jul-2025 04:13
Bratz World (USA).zip	False	4.8 MiB	11-Jul-2025 04:13
Cars (France).zip	False	4.9 MiB	24-Dec-1996 23:32
Cars (Germany).zip	False	5.1 MiB	24-Dec-1996 23:32
Cars (Spain).zip	False	5.1 MiB	24-Dec-1996 23:32
Cars (USA).zip	False	5.3 MiB	24-Dec-1996 23:32
Cars - Supercharged (USA).zip	False	5.2 MiB	24-Dec-1996 23:32
Cars 2 (USA).zip	False	5.5 MiB	24-Dec-1996 23:32
Clifford - The Big Red Dog - Reading (USA).zip	False	6.7 MiB	24-Dec-1996 23:32
Cosmic Math (USA) (v1.1).zip	False	1.8 MiB	18-Feb-2025 23:55
Cosmic Math (USA).zip	False	1.8 MiB	24-Dec-1996 23:32
Crayola Art Adventure (USA).zip	False	5.5 MiB	11-Jul-2025 04:13
Creature Create (USA).zip	False	4.9 MiB	24-Dec-1996 23:32
Demo - Herbst 2004 II (Germany).zip	False	4.9 MiB	24-Dec-1996 23:32
Digging for Dinosaurs (USA).zip	False	6.5 MiB	24-Dec-1996 23:32
Dis pourquoi Kirikou (France).zip	False	4.1 MiB	24-Dec-1996 23:32
Disney Fairies (Spain).zip	False	5.5 MiB	24-Dec-1996 23:32
Disney Princesa - La magia de aprender (Spain).zip	False	4.9 MiB	24-Dec-1996 23:32
Disney Princess (USA).zip	False	5.0 MiB	24-Dec-1996 23:32
Disney Princess - Enchanted Learning (USA) (Beta) (2004-05-17).zip	False	4.8 MiB	11-Jul-2025 04:13
Disney Princess - Enchanted Learning (USA) (Beta) (2004-06-22).zip	False	4.8 MiB	11-Jul-2025 04:13
Disney Princess - Worlds of Enchantment (USA).zip	False	5.3 MiB	24-Dec-1996 23:32
Disney Princesse - La magie d'apprendre (France).zip	False	5.0 MiB	24-Dec-1996 23:32
Disney Prinzessinnen - Zauberhaftes Lernen (Germany).zip	False	4.8 MiB	24-Dec-1996 23:32
