name	is_dir	size	date
007 - Quantum of Solace (Europe) (En,Fr,De,Es,It) (v1.20) (Collector's Edition) (Disc) (Update).zip	False	16.4 MiB	10-Jun-2022 23:57
007 - Quantum of Solace (Europe) (En,Fr,De,Es,It) (v1.20) (Disc) (Update).zip	False	16.4 MiB	10-Jun-2022 23:57
007 - Quantum of Solace (USA) (En,Fr) (v1.20) (Collector's Edition) (Disc) (Update).zip	False	14.0 MiB	10-Jun-2022 23:57
007 - Quantum of Solace (USA) (En,Fr) (v1.20) (Disc) (Update).zip	False	14.0 MiB	10-Jun-2022 23:57
007 Legends (Europe) (En,Fr,De) (v1.01) (Disc) (Update).zip	False	19.6 MiB	10-Jun-2022 23:57
007 Legends (Europe) (v1.01) (NPEB01018) (Update).zip	False	19.6 MiB	22-Jan-2023 15:20
007 Legends (Europe) (v1.01) (Update).zip	False	19.6 MiB	17-Feb-2025 21:18
007 Legends (Russia) (v1.01) (Disc) (Update).zip	False	19.6 MiB	17-Feb-2025 21:18
007 Legends (USA) (En,Fr) (v1.01) (Disc) (Update).zip	False	19.6 MiB	10-Jun-2022 23:14
007 Legends (USA) (v1.01) (Update).zip	False	19.6 MiB	22-Jan-2023 15:20
2014 FIFA World Cup - Brazil (Europe) (En,Fr,De,Es,It,Nl) (v1.01) (Disc) (Update).zip	False	57.1 MiB	17-Feb-2025 21:18
2014 FIFA World Cup - Brazil (Europe) (v1.01) (Update).zip	False	35.9 MiB	22-Jan-2023 15:20
2014 FIFA World Cup - Brazil (Japan) (v1.01) (Disc) (Update).zip	False	46.6 MiB	10-Jun-2022 22:17
2014 FIFA World Cup - Brazil (Japan) (v1.01) (Update).zip	False	25.4 MiB	22-Jan-2023 15:20
2014 FIFA World Cup Brazil (USA) (En,Es) (v1.01) (Update).zip	False	26.0 MiB	17-Feb-2025 21:18
2014 FIFA World Cup Brazil (USA) (En,Fr) (v1.01) (Update).zip	False	28.0 MiB	17-Feb-2025 21:18
2014 FIFA World Cup Brazil (USA) (En,Fr,Es) (v1.01) (Disc) (Update).zip	False	49.3 MiB	10-Jun-2022 22:16
3D Dot Game Heroes (Japan, Korea) (Ja) (v1.20) (Disc) (Update).zip	False	114.8 MiB	17-Feb-2025 21:18
3D Dot Game Heroes (USA) (v1.01) (Disc) (Update).zip	False	177.3 MiB	10-Jun-2022 22:20
40 Principales, Los - Karaoke Party Vol. 2 (Europe) (v1.01) (Update).zip	False	2.7 MiB	17-Feb-2025 21:18
40 Principales, Los - Karaoke Party Vol. 2 (Spain) (En,Es) (v1.01) (Disc) (Update).zip	False	2.7 MiB	04-Jan-2023 10:22
4oD - Channel 4 on Demand (Europe) (v1.02) (Update).zip	False	41.8 MiB	09-Aug-2025 18:37
4oD - Channel 4 on Demand (Europe) (v1.05) (Update).zip	False	51.8 MiB	09-Aug-2025 18:37
4oD - Channel 4 on Demand (Europe) (v1.06) (Update).zip	False	57.3 MiB	17-Feb-2025 21:18
5 Star Wrestling (Europe) (v1.01) (Update).zip	False	448.6 MiB	05-Jan-2023 05:49
5 Star Wrestling (USA) (v1.01) (Update).zip	False	448.6 MiB	10-Jun-2022 23:24
99Vidas (USA) (v1.01) (Update).zip	False	401.5 MiB	05-Jan-2023 05:49
99Vidas (USA) (v1.02) (Update).zip	False	66.7 MiB	22-Jan-2023 15:20
A-Men (USA) (v1.01) (Update).zip	False	6.1 MiB	04-Jan-2023 10:27
AFL Live (Australia) (v1.01) (Disc) (Update).zip	False	9.3 MiB	25-Oct-2025 11:27
AFL Live (Australia) (v1.02) (Disc) (Update).zip	False	10.4 MiB	17-Feb-2025 21:22
