name	is_dir	size	date
32 BASIC Programs for the PET Computer (1979)(dilithium Press).zip	False	7.1 MiB	18-Feb-2025 12:11
Basic 4.0 Programming for the PET-CBM (1983)(WCB).zip	False	9.4 MiB	18-Feb-2025 12:11
COMAL Handbook (1983)(Reston Publishing).zip	False	15.4 MiB	18-Feb-2025 12:11
COMPUTE!'s First Book of PET-CBM (1981)(Small Systems Services).zip	False	18.1 MiB	18-Feb-2025 12:11
COMPUTE!'s Programming the PET-CBM (1982)(Small Systems Services).zip	False	17.3 MiB	18-Feb-2025 12:11
Getting More from your PET-CBM (1982)(Sigma Technical Press).zip	False	6.8 MiB	18-Feb-2025 12:11
Hands-On BASIC with a PET (1979)(McGraw-Hill).zip	False	5.7 MiB	18-Feb-2025 12:11
Library of Pet Subroutines (1980)(Commodore Business Machines).zip	False	6.0 MiB	18-Feb-2025 12:11
PET Fun and Games (1981)(McGraw-Hill).zip	False	2.1 MiB	18-Feb-2025 12:11
PET Games and Recreations (1981)(Reston Publishing).zip	False	5.2 MiB	18-Feb-2025 12:11
PET and the IEEE488 Bus (1980)(McGraw-Hill).zip	False	7.2 MiB	18-Feb-2025 12:11
PET-CBM Personal Computer Guide (1980)(McGraw-Hill).zip	False	12.0 MiB	18-Feb-2025 12:11
PET-CBM Personal Computer Guide (1980)(McGraw-Hill)[second edition].zip	False	18.5 MiB	18-Feb-2025 12:11
Programming The PET CBM (197x)(West, Raeto).zip	False	34.1 MiB	18-Feb-2025 12:11
Some Common Basic Programs PET-CBM (1980)(McGraw-Hill).zip	False	6.8 MiB	18-Feb-2025 12:11
