name	is_dir	size	date
Cross Chase (2017-12-10)(Caruso, Fabrizio)[32K][full].zip	False	8.8 KiB	18-Feb-2025 11:33
Cross Chase (2017-12-10)(Caruso, Fabrizio)[8K][tiny].zip	False	5.1 KiB	18-Feb-2025 11:33
Cross Chase (2018-02-03)(Caruso, Fabrizio)[32K][full].zip	False	8.7 KiB	18-Feb-2025 11:33
Cross Chase (2018-02-03)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2018-04-15)(Caruso, Fabrizio)[32K][full].zip	False	8.6 KiB	18-Feb-2025 11:33
Cross Chase (2018-04-15)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2018-05-19)(Caruso, Fabrizio)[32K][full].zip	False	8.5 KiB	18-Feb-2025 11:33
Cross Chase (2018-05-19)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2018-07-19)(Caruso, Fabrizio)[32K][full].zip	False	8.8 KiB	18-Feb-2025 11:33
Cross Chase (2018-07-19)(Caruso, Fabrizio)[8K][tiny].zip	False	4.3 KiB	18-Feb-2025 11:33
Cross Chase (2018-08-04)(Caruso, Fabrizio)[32K][full].zip	False	8.9 KiB	18-Feb-2025 11:33
Cross Chase (2018-08-04)(Caruso, Fabrizio)[8K][tiny].zip	False	4.3 KiB	18-Feb-2025 11:33
Cross Chase (2018-10-29)(Caruso, Fabrizio)[32K][full].zip	False	8.7 KiB	18-Feb-2025 11:33
Cross Chase (2018-10-29)(Caruso, Fabrizio)[8K].zip	False	4.1 KiB	18-Feb-2025 11:33
Cross Chase (2019-10-15)(Caruso, Fabrizio)[32K][full].zip	False	9.1 KiB	18-Feb-2025 11:33
Cross Chase (2019-10-15)(Caruso, Fabrizio)[32K][full][turn-based].zip	False	9.0 KiB	18-Feb-2025 11:33
Cross Chase (2019-10-15)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2019-10-15)(Caruso, Fabrizio)[8K][tiny][turn-based].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2020-04-02)(Caruso, Fabrizio)[32K][full].zip	False	8.9 KiB	18-Feb-2025 11:33
Cross Chase (2020-04-02)(Caruso, Fabrizio)[32K][full][turn-based].zip	False	8.9 KiB	18-Feb-2025 11:33
Cross Chase (2020-04-02)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2020-04-02)(Caruso, Fabrizio)[8K][tiny][turn-based].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2021-05-13)(Caruso, Fabrizio)[32K].zip	False	8.9 KiB	18-Feb-2025 11:33
Cross Chase (2021-05-13)(Caruso, Fabrizio)[32K][turn-based].zip	False	8.8 KiB	18-Feb-2025 11:33
Cross Chase (2021-05-13)(Caruso, Fabrizio)[8K][tiny].zip	False	4.4 KiB	18-Feb-2025 11:33
Cross Chase (2021-05-13)(Caruso, Fabrizio)[8K][tiny][buffered].zip	False	4.4 KiB	18-Feb-2025 11:33
