name	is_dir	size	date
ASM-960 Development Tools v1.2 (1988)(Intel)(US)(Disk 1 of 5)[pn 482427-001].zip	False	140.1 KiB	12-Jul-2025 00:59
ASM-960 Development Tools v1.2 (1988)(Intel)(US)(Disk 2 of 5)[pn 482428-001].zip	False	171.6 KiB	12-Jul-2025 00:59
ASM-960 Development Tools v1.2 (1988)(Intel)(US)(Disk 3 of 5)[pn 482429-001].zip	False	22.2 KiB	12-Jul-2025 00:59
ASM-960 Development Tools v1.2 (1988)(Intel)(US)(Disk 4 of 5)[pn 482697-001].zip	False	26.7 KiB	12-Jul-2025 00:59
ASM-960 Development Tools v1.2 (1988)(Intel)(US)(Disk 5 of 5)[pn 482698-001].zip	False	29.8 KiB	12-Jul-2025 00:59
Token-Ring Network PC Adapter v1.00 (1986)(IBM)[61X3837][Hardware Reference Library].zip	False	30.2 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 1 of 6)(Compiler & Install)[pn 482382-001].zip	False	133.1 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 2 of 6)(Compiler)[pn 482383-001].zip	False	123.2 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 3 of 6)(Compiler, Driver & Headers)[pn 482384-001].zip	False	110.2 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 4 of 6)(Compiler)[pn 482385-001].zip	False	81.1 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 5 of 6)(KB LIBC Library)[pn 482386-001].zip	False	105.4 KiB	12-Jul-2025 00:59
iC-960 Compiler v1.2 (1989)(Intel)(US)(Disk 6 of 6)(KA LIBC Library)[pn 482387-001].zip	False	117.4 KiB	12-Jul-2025 00:59
