name	is_dir	size	date
DTSS_L.BOOTLD.pdf	False	3.0 MiB	29-Nov-2022 20:34
DTSS_L.DBOOT.pdf	False	3.4 MiB	29-Nov-2022 20:34
DTSS_L.INSERT.pdf	False	3.7 MiB	29-Nov-2022 20:34
DTSS_L.NCONTR.pdf	False	2.6 MiB	29-Nov-2022 20:34
DTSS_L.PACK.pdf	False	7.6 MiB	29-Nov-2022 20:34
DTSS_L.PACKFM.pdf	False	4.5 MiB	29-Nov-2022 20:34
DTSS_L.PIO.pdf	False	12.1 MiB	29-Nov-2022 20:34
DTSS_L.SINT.pdf	False	1.5 MiB	29-Nov-2022 20:34
DTSS_NETX25.pdf	False	5.1 MiB	29-Nov-2022 20:34
DTSS_System_Programming_Reference_Manual_Oct79.pdf	False	13.8 MiB	18-Mar-2010 04:04
The_Dartmouth_Time-Sharing_System_1980.pdf	False	9.8 MiB	14-Mar-2010 05:41
