name	is_dir	size	date
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(GPLv3)[32K][no save].zip	False	25.9 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(de)(GPLv3)[32K][no save].zip	False	18.7 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(es)(GPLv3)[32K][no save].zip	False	21.3 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(fr)(GPLv3)[32K][no save].zip	False	18.1 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(it)(GPLv3)[32K][no save].zip	False	19.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(kw)(GPLv3)[32K][no save].zip	False	14.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(la)(GPLv3)[32K][no save].zip	False	16.0 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(nl)(GPLv3)[32K][no save].zip	False	22.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.3 (2022-08-07)(bbbbbr)(pt)(GPLv3)[32K][no save][pt-br].zip	False	20.5 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(GPLv3)[32K][no save].zip	False	25.9 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(de)(GPLv3)[32K][no save].zip	False	18.7 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(es)(GPLv3)[32K][no save].zip	False	21.3 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(fr)(GPLv3)[32K][no save].zip	False	18.1 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(it)(GPLv3)[32K][no save].zip	False	19.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(kw)(GPLv3)[32K][no save].zip	False	14.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(la)(GPLv3)[32K][no save].zip	False	16.0 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(nl)(GPLv3)[32K][no save].zip	False	22.7 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.4 (2022-11-10)(bbbbbr)(pt)(GPLv3)[32K][no save][pt-br].zip	False	20.5 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(GPLv3)[32K][no save].zip	False	25.6 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(de)(GPLv3)[32K][no save].zip	False	18.4 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(es)(GPLv3)[32K][no save].zip	False	21.0 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(fr)(GPLv3)[32K][no save].zip	False	17.8 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(it)(GPLv3)[32K][no save].zip	False	19.3 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(kw)(GPLv3)[32K][no save].zip	False	14.3 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(la)(GPLv3)[32K][no save].zip	False	15.7 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(nl)(GPLv3)[32K][no save].zip	False	22.3 KiB	18-Feb-2025 10:00
GB-Wordyl v1.0.5 (2023-12-02)(bbbbbr)(pt)(GPLv3)[32K][no save][pt-br].zip	False	20.2 KiB	18-Feb-2025 10:00
Pegged v1.02 (2023-06-09)(Under4Mhz).zip	False	12.5 KiB	18-Feb-2025 10:00
Vexed v1.11 (2023-09-05)(Under4Mhz).zip	False	13.4 KiB	18-Feb-2025 10:00
Vexed v1.15 (2024-04-18)(Under4Mhz).zip	False	13.3 KiB	12-Jul-2025 00:59
Waternet v1.0 (2022-04-11)(Davy, Willems)(BE)(en)(MIT).zip	False	13.5 KiB	18-Feb-2025 10:00
