name	is_dir	size	date
cromemco_3kControlBasic.ptp	False	3.4 KiB	02-Apr-2004 18:17
cromemco_4dtictactoe.ptp	False	2.0 KiB	02-Apr-2004 18:17
cromemco_chase.ptp	False	2.8 KiB	02-Apr-2004 18:17
cromemco_dazzlerwriter.ptp	False	1.3 KiB	02-Apr-2004 18:17
cromemco_dazzlewriter512.ptp	False	564 B	02-Apr-2004 18:17
cromemco_magenta_martini.ptp	False	2.0 KiB	02-Apr-2004 18:17
cromemco_spacewar.ptp	False	3.8 KiB	02-Apr-2004 18:17
cromemco_tankwar.ptp	False	3.5 KiB	02-Apr-2004 18:17
cromemco_track.ptp	False	1.0 KiB	02-Apr-2004 18:17
cromemco_unlabeled.ptp	False	1.3 KiB	02-Apr-2004 18:17
