name	is_dir	size	date
Akai Shizuku - The Legend of Heroes IV (Japan).zip	False	7.4 MiB	27-Apr-2022 05:51
Akiko Gold (Japan).zip	False	571.7 MiB	27-Apr-2022 05:54
Akumu - Aoi Kajitsu no Sanka (Japan).zip	False	24.5 MiB	27-Apr-2022 05:51
Alone in the Dark 2 (Japan).zip	False	449.5 MiB	27-Apr-2022 05:53
Angel Night - Yamiyo o Kakeru Tenshi-tachi no Monogatari (Japan).zip	False	5.4 MiB	10-Jan-2023 04:18
Appare-den - Fukuryuu no Shou (Japan).zip	False	531.1 MiB	12-May-2022 04:22
Ardor Aeternus - Wasureenu Honoo (Japan).zip	False	6.5 MiB	10-Jan-2023 04:18
Ayumi-chan Monogatari (Japan).zip	False	49.6 MiB	03-Jul-2022 04:51
Ayumi-chan Monogatari - Jisshaban (Japan).zip	False	134.3 MiB	03-Jul-2022 04:53
Ballade for Maria - Maria ni Sasageru Ballade (Japan).zip	False	557.2 MiB	27-Apr-2022 05:54
Blandia 98 (Japan).zip	False	3.7 MiB	27-Apr-2022 05:51
Bounty Hunter Rudy (Japan).zip	False	8.1 MiB	27-Apr-2022 05:51
Brandish (Japan).zip	False	3.3 MiB	12-May-2022 04:20
Brandish 2 - The Planet Buster (Japan).zip	False	5.2 MiB	12-May-2022 04:20
Brandish 2 Renewal - The Planet Buster (Japan).zip	False	346.1 MiB	12-May-2022 04:21
Brandish 3 - Spirit of Balcan (Japan).zip	False	9.2 MiB	12-May-2022 04:20
Brandish Renewal (Japan).zip	False	331.8 MiB	01-Jul-2022 04:52
Brandish VT (Japan).zip	False	8.5 MiB	06-May-2025 17:14
Buzz Aldrin's Race into Space - Uchuu e no Chousen (Japan).zip	False	424.3 MiB	12-May-2022 04:22
CRW 2 (Japan).zip	False	3.0 MiB	12-May-2022 04:20
Canaan - Yakusoku no Chi (Japan).zip	False	15.8 MiB	27-Apr-2022 05:52
Chou Jikuu Yousai Macross - SkullLeader Complete Pack (Japan).zip	False	54.1 MiB	27-Apr-2022 05:52
Chuushaki - Hirasawa Nurse School (Japan).zip	False	349.8 MiB	27-Apr-2022 05:53
Collector D (Japan).zip	False	306.0 MiB	12-May-2022 04:21
Cyberia (Japan).zip	False	237.3 MiB	09-May-2025 05:25
Dawn Patrol (Japan).zip	False	12.9 MiB	12-May-2022 04:20
Demonstration CD-ROM & System Install CD-ROM (Japan).zip	False	461 B	06-May-2025 17:14
Demonstration CD-ROM (Japan).zip	False	164.7 MiB	08-Jun-2023 05:15
Dies Irae (Japan).zip	False	406.9 MiB	27-Apr-2022 05:53
Disc Station Vol. 10 (Japan).zip	False	114.6 MiB	27-Apr-2022 05:53
Disc Station Vol. 11 (Japan).zip	False	109.8 MiB	27-Apr-2022 05:53
Disc Station Vol. 9 (Japan).zip	False	35.8 MiB	27-Apr-2022 05:52
Doom (Japan).zip	False	6.2 MiB	27-Apr-2022 05:52
Doom II (Japan) (PC-98 Sen'you) (for Windows 95).zip	False	60.0 MiB	27-Apr-2022 05:53
Doom II (Japan).zip	False	9.3 MiB	27-Apr-2022 05:53
Dragon Lore (Japan) (Disc 1).zip	False	629.9 MiB	09-May-2025 05:25
Dragon Lore (Japan) (Disc 2).zip	False	545.5 MiB	10-Jul-2025 01:44
Eiyuu Densetsu 3 Renewal - Shiroki Majo (Japan).zip	False	386.9 MiB	09-May-2025 05:25
Eiyuu Densetsu Material Collection for Windows (Japan).zip	False	491.9 MiB	09-May-2025 05:25
Emit Vol. 1 - Toki no Maigo (Japan).zip	False	378.7 MiB	27-Apr-2022 05:54
Etemible - Tenjou Mukyuu (Japan).zip	False	11.8 MiB	12-May-2022 04:20
F-15 Strike Eagle III (Japan).zip	False	7.7 MiB	27-Apr-2022 05:53
Finish Hold 2 - Tag (Japan).zip	False	52.6 MiB	27-Apr-2022 05:53
GMAKER Starter Kit (Japan).zip	False	21.7 MiB	09-May-2025 05:24
Ginga Eiyuu Densetsu IV (Japan).zip	False	483.9 MiB	12-May-2022 04:22
Giten Megami Tensei - Tokyo Mokushiroku (Japan).zip	False	13.2 MiB	27-Apr-2022 05:53
Guardian Recall - Shugojuu Shoukan (Japan).zip	False	513.9 MiB	12-May-2022 04:22
Inherit the Earth - Quest for the Orb (Japan).zip	False	9.6 MiB	08-Jun-2023 05:15
Innocent Tour (Japan).zip	False	55.1 MiB	27-Apr-2022 05:53
Jinmon Yuugi (Japan).zip	False	478.7 MiB	27-Apr-2022 05:55
