name	is_dir	size	date
9 Lives (1990)(Frames)[cr Empire][t].zip	False	503.1 KiB	18-Feb-2025 07:32
Astro Marine Corporation (1990)(Dinamic)[cr Replicants][t].zip	False	623.5 KiB	18-Feb-2025 07:32
B.A.T. II (1993)(UBI Soft)(de)(Disk 1 of 5)[cr ICS].zip	False	478.4 KiB	18-Feb-2025 07:32
B.A.T. II (1993)(UBI Soft)(de)(Disk 2 of 5)[cr ICS].zip	False	492.3 KiB	18-Feb-2025 07:32
B.A.T. II (1993)(UBI Soft)(de)(Disk 3 of 5)[cr ICS].zip	False	424.6 KiB	18-Feb-2025 07:32
B.A.T. II (1993)(UBI Soft)(de)(Disk 4 of 5)[cr ICS].zip	False	490.5 KiB	18-Feb-2025 07:32
B.A.T. II (1993)(UBI Soft)(de)(Disk 5 of 5)[cr ICS].zip	False	462.0 KiB	18-Feb-2025 07:32
Builderland - The Story of Melba (1990)(Loriciel)[cr Empire][h Blue Soft - Hawk Eye].zip	False	238.9 KiB	18-Feb-2025 07:32
Crime does not pay (1991)(Titus)(M5)[cr Replicants].zip	False	369.4 KiB	18-Feb-2025 07:32
Duck Tales - The Quest for Gold (1990)(Disney Software)(en-fr)[cr Empire][h Elite][t].zip	False	787.7 KiB	18-Feb-2025 07:32
Fire and Ice (1992)(Graftgold)(Disk 1 of 2)[cr Cynix].zip	False	119.8 KiB	18-Feb-2025 07:32
Fire and Ice (1992)(Graftgold)(Disk 2 of 2)[cr Cynix].zip	False	623.5 KiB	18-Feb-2025 07:32
Gauntlet II (1986)(Atari)(Disk 1 of 2)[cr Tsunoo Rhilty].zip	False	261.8 KiB	18-Feb-2025 07:32
Gauntlet II (1986)(Atari)(Disk 2 of 2)[cr Tsunoo Rhilty].zip	False	222.9 KiB	18-Feb-2025 07:32
Lemmings (1990)(Psygnosis)[cr Empire][t].zip	False	692.8 KiB	18-Feb-2025 07:32
Narco Police (1990)(Dinamic)[cr Empire][t].zip	False	387.5 KiB	18-Feb-2025 07:32
Pacific Island - Team Yankee II (1992)(Empire)(Disk 1 of 2)(Intro)[cr Pompey Pirates].zip	False	427.2 KiB	18-Feb-2025 07:32
Pacific Island - Team Yankee II (1992)(Empire)(Disk 2 of 2)[cr Pompey Pirates].zip	False	244.2 KiB	18-Feb-2025 07:32
Popeye 2 (1992)(Alternativ Software)[cr Elite].zip	False	468.0 KiB	18-Feb-2025 07:32
Prophecy I - The Viking Child (1990)(Wired)(Disk 1 of 2)[cr Replicants][t +2].zip	False	275.0 KiB	18-Feb-2025 07:32
Prophecy I - The Viking Child (1990)(Wired)(Disk 2 of 2)[cr Replicants][t +2].zip	False	654.0 KiB	18-Feb-2025 07:32
Tennis Cup II (1992)(Loriciel)(Disk 1 of 2)[cr][b].zip	False	252.4 KiB	18-Feb-2025 07:32
Winter Supersports (1992)(Flair)(Disk 1 of 3).zip	False	536.9 KiB	18-Feb-2025 07:32
Winter Supersports (1992)(Flair)(Disk 2 of 3).zip	False	233.1 KiB	18-Feb-2025 07:32
Winter Supersports (1992)(Flair)(Disk 3 of 3).zip	False	287.1 KiB	18-Feb-2025 07:32
Xenomorph (1990)(Pandora)(de)(Disk 1 of 3)(Program).zip	False	126.0 KiB	18-Feb-2025 07:32
Xenomorph (1990)(Pandora)(de)(Disk 2 of 3)(1).zip	False	271.1 KiB	18-Feb-2025 07:32
Xenomorph (1990)(Pandora)(de)(Disk 3 of 3)(2).zip	False	319.0 KiB	18-Feb-2025 07:32
