name	is_dir	size	date
1301	True	-	18-Mar-2014 20:54
1311	True	-	05-Mar-2014 03:03
13SD	True	-	01-Mar-2021 22:17
1810	True	-	05-Sep-2012 01:51
21ED	True	-	12-May-2025 23:17
2305	True	-	01-Mar-2014 18:30
2310	True	-	05-Sep-2012 16:04
2311	True	-	29-Sep-2022 22:42
2312_2313_2318	True	-	03-Jan-2021 20:37
2314	True	-	24-May-2023 21:11
3310	True	-	22-Sep-2021 12:08
3330	True	-	21-Apr-2024 17:51
3340	True	-	21-Apr-2024 17:52
3350	True	-	21-Apr-2024 17:52
3370	True	-	22-Sep-2021 12:08
3380	True	-	21-Apr-2024 17:52
3390	True	-	21-Apr-2024 17:53
353	True	-	18-Mar-2014 22:20
9332	True	-	12-May-2022 23:00
9335	True	-	11-Feb-2023 20:41
ata	True	-	17-Sep-2023 22:55
esdi	True	-	22-Sep-2023 00:18
heads_2311-3350	True	-	19-Feb-2023 21:23
papers	True	-	17-Sep-2023 12:48
patents	True	-	19-Oct-2023 16:39
scsi	True	-	07-Feb-2024 16:26
A26-5756-3_IBM_Disk_Pack_Handling_and_Operating_Procedures.pdf	False	5.8 MiB	14-Feb-2008 14:54
A26-5756-4_IBM_Disk_Pack_Handling_and_Operating_Procedures.pdf	False	1.0 MiB	05-Sep-2012 01:18
A26-5756-6_IBM_Disk_Pack_Handling_and_Operating_Procedures.pdf	False	1.3 MiB	18-Jun-2002 22:53
GA26-1672-0_IBM_Disk_Storage_Mangement_Guide_Error_Handling_Dec82.pdf	False	3.4 MiB	05-Oct-2011 01:45
GC20-1649-10_Introduction_to_IBM_Direct-Access_Storage_Devices_and_Organization_Methods_1978.pdf	False	4.9 MiB	02-Sep-2021 12:38
GC20-1649-5_Introduction_to_IBM_Direct-Access_Storage_Devices_and_Organization_Methods_197112.pdf	False	2.1 MiB	02-Sep-2021 12:38
GC20-1649-8_Introduction_to_IBM_Direct-Access_Storage_Devices_and_Organization_Methods_197402.pdf	False	2.7 MiB	02-Sep-2021 12:39
GC20-1649-9_Introduction_to_IBM_Direct-Access_Storage_Devices_and_Organization_Methods_Dec75.pdf	False	10.2 MiB	14-Apr-2004 00:32
GC35-0033-13_Device_Support_Facilities_Rel_10_Users_Guide_and_Reference_Jul88.pdf	False	21.1 MiB	06-Jun-2012 22:41
