name	is_dir	size	date
5608-TR3_TEXTPACK_3_4ADCFA_2_OF_2_SSSD.IMD	False	196.0 KiB	24-Jan-2017 22:39
5608-TR3_TEXTPACK_3_4ADCFA_2_OF_2_SSSD.jpg	False	159.3 KiB	25-Jan-2017 00:01
5608-TR3_TEXTPACK_3_4ADCFA_2_OF_2_SSSD_COPY.IMD	False	195.7 KiB	24-Jan-2017 22:39
5608-TR3_TEXTPACK_3_4ADCFA_2_OF_2_SSSD_COPY.jpg	False	183.7 KiB	25-Jan-2017 00:01
5608-TR3_TEXTPACK_3_DADCFA_1_OF_2_SSSD_COPY.IMD	False	214.9 KiB	24-Jan-2017 22:39
5608-TR3_TEXTPACK_3_DADCFA_1_OF_2_SSSD_COPY.jpg	False	182.4 KiB	25-Jan-2017 00:01
CED09_DIAGNOSTICS_SSSD.IMD	False	249.4 KiB	24-Jan-2017 22:39
CED09_DIAGNOSTICS_SSSD.jpg	False	162.6 KiB	25-Jan-2017 00:01
DISPLAYWRITER_MEMORY_RECORD_SSSD.IMD	False	291.0 KiB	24-Jan-2017 22:39
TEXTPACK_3_TRAINING_1_OF_2_SSSD.IMD	False	167.3 KiB	24-Jan-2017 22:40
TEXTPACK_3_TRAINING_2_OF_2_SSSD.IMD	False	155.9 KiB	24-Jan-2017 22:40
TEXTPACK_3_TRAINING_2_OF_2_SSSD.jpg	False	181.8 KiB	25-Jan-2017 00:01
