name	is_dir	size	date
Tektronix_Abridged_Catalog_1962-02.pdf	False	13.7 MiB	19-Apr-2009 17:27
Tektronix_Abridged_Catalog_1963.pdf	False	18.9 MiB	19-Apr-2009 03:20
Tektronix_Catalog_1953-03.pdf	False	45.8 MiB	19-Apr-2009 01:48
Tektronix_Catalog_1954-08.pdf	False	51.2 MiB	19-Apr-2009 01:50
Tektronix_Catalog_1955-03.pdf	False	48.2 MiB	19-Apr-2009 02:19
Tektronix_Catalog_1955-08.pdf	False	53.9 MiB	19-Apr-2009 01:51
Tektronix_Catalog_1956-03_#14.pdf	False	56.4 MiB	19-Apr-2009 17:46
Tektronix_Catalog_1957-03_#15.pdf	False	69.2 MiB	19-Apr-2009 17:57
Tektronix_Catalog_1958-05_#17.pdf	False	101.4 MiB	19-Apr-2009 18:10
Tektronix_Catalog_1959-05_#18.pdf	False	112.0 MiB	19-Apr-2009 18:22
Tektronix_Catalog_1960-06_#19.pdf	False	147.0 MiB	20-Apr-2009 04:10
Tektronix_Catalog_1961-06_#20.pdf	False	198.1 MiB	20-Apr-2009 02:31
Tektronix_Catalog_1962_#21.pdf	False	185.6 MiB	20-Apr-2009 01:37
Tektronix_Catalog_1963_#22.pdf	False	231.8 MiB	19-Apr-2009 02:28
Tektronix_Catalog_1964_#23.pdf	False	230.4 MiB	20-Apr-2009 01:45
Tektronix_Catalog_1965_#24.pdf	False	285.4 MiB	19-Apr-2009 02:41
Tektronix_Catalog_1966-04_#25.pdf	False	223.6 MiB	20-Apr-2009 04:18
Tektronix_Catalog_1968.pdf	False	303.6 MiB	15-May-2009 22:24
Tektronix_Catalog_1969.pdf	False	263.7 MiB	20-Apr-2009 04:27
Tektronix_Catalog_1970.pdf	False	344.1 MiB	20-Apr-2009 16:17
Tektronix_Catalog_1971.pdf	False	374.5 MiB	20-Apr-2009 17:13
Tektronix_Catalog_1973.pdf	False	297.0 MiB	20-Apr-2009 17:19
Tektronix_Catalog_1974.pdf	False	300.2 MiB	20-Apr-2009 16:39
Tektronix_Catalog_1975.pdf	False	303.8 MiB	20-Apr-2009 16:51
Tektronix_Catalog_1976.pdf	False	248.4 MiB	20-Apr-2009 17:26
Tektronix_Catalog_1978.pdf	False	236.0 MiB	15-May-2009 22:35
Tektronix_Catalog_1979.pdf	False	248.5 MiB	15-May-2009 22:43
Tektronix_Catalog_1980.pdf	False	208.2 MiB	15-May-2009 22:49
Tektronix_Catalog_1981.pdf	False	245.4 MiB	15-May-2009 22:57
Tektronix_Catalog_1982.pdf	False	161.9 MiB	21-Sep-2013 20:52
Tektronix_Catalog_1983.pdf	False	236.0 MiB	22-Sep-2013 00:47
Tektronix_Catalog_1984.pdf	False	212.5 MiB	01-Aug-2021 10:56
Tektronix_Catalog_1985.pdf	False	206.6 MiB	01-Aug-2021 13:58
Tektronix_Catalog_1986.pdf	False	255.4 MiB	01-Aug-2021 14:55
Tektronix_Catalog_1987.pdf	False	255.2 MiB	22-Sep-2013 05:25
Tektronix_Catalog_1988.pdf	False	254.4 MiB	01-Aug-2021 15:58
Tektronix_Catalog_1989.pdf	False	274.2 MiB	22-Sep-2013 15:14
Tektronix_Catalog_1990.pdf	False	226.5 MiB	01-Aug-2021 16:56
Tektronix_Catalog_1991.pdf	False	167.9 MiB	01-Aug-2021 17:35
Tektronix_Catalog_1994.pdf	False	223.0 MiB	01-Aug-2021 18:45
Tektronix_Computer_Products_1974_Catalog.pdf	False	28.2 MiB	07-Aug-2015 20:53
Tektronix_New_Products_1969-08.pdf	False	27.0 MiB	20-Apr-2009 16:25
Tektronix_Television_Products_1972-03.pdf	False	57.1 MiB	20-Apr-2009 16:23
Telequipment_Catalog_1968-02_#2.pdf	False	10.3 MiB	20-Apr-2009 16:21
Telequipment_Catalog_1969-12_#4.pdf	False	13.6 MiB	20-Apr-2009 16:21
Telequipment_Catalog_1971-07_#5.pdf	False	14.4 MiB	20-Apr-2009 16:20
Telequipment_Catalog_1973-01.pdf	False	14.8 MiB	20-Apr-2009 16:18
