name	is_dir	size	date
cross	False	783 B	15-Sep-1977 14:52
datemac	False	507 B	15-Sep-1977 14:52
esc.tbl	False	2.9 KiB	15-Sep-1977 14:52
m0	False	6.6 KiB	15-Sep-1977 14:52
m0a	False	8.2 KiB	15-Sep-1977 14:52
m1	False	24.1 KiB	15-Sep-1977 14:53
m2	False	13.8 KiB	15-Sep-1977 14:53
m3	False	16.4 KiB	15-Sep-1977 14:53
m4	False	12.9 KiB	15-Sep-1977 14:53
m5	False	12.2 KiB	15-Sep-1977 14:53
mac	False	1.9 KiB	15-Sep-1977 14:53
read_me	False	609 B	15-Sep-1977 14:54
reg.tbl	False	2.2 KiB	15-Sep-1977 14:53
table1	False	1.4 KiB	15-Sep-1977 14:53
table2	False	4.1 KiB	15-Sep-1977 14:53
