name	is_dir	size	date
Pixel - Issue 001 (1983-10)(Compupress)(GR).zip	False	29.3 MiB	18-Feb-2025 12:46
Pixel - Issue 002 (1984-05)(Compupress)(GR).zip	False	23.0 MiB	18-Feb-2025 12:46
Pixel - Issue 003 (1984-07)(Compupress)(GR).zip	False	24.9 MiB	18-Feb-2025 12:46
Pixel - Issue 004 (1984-09)(Compupress)(GR).zip	False	25.5 MiB	18-Feb-2025 12:46
Pixel - Issue 005 (1984-11)(Compupress)(GR).zip	False	28.5 MiB	18-Feb-2025 12:46
Pixel - Issue 006 (1985-01)(Compupress)(GR).zip	False	20.0 MiB	18-Feb-2025 12:46
Pixel - Issue 007 (1985-02)(Compupress)(GR).zip	False	19.9 MiB	18-Feb-2025 12:46
Pixel - Issue 008 (1985-03)(Compupress)(GR).zip	False	26.9 MiB	18-Feb-2025 12:46
Pixel - Issue 009 (1985-04)(Compupress)(GR).zip	False	30.7 MiB	18-Feb-2025 12:46
Pixel - Issue 010 (1985-05)(Compupress)(GR).zip	False	28.8 MiB	18-Feb-2025 12:46
Pixel - Issue 011 (1985-06)(Compupress)(GR).zip	False	23.9 MiB	18-Feb-2025 12:46
Pixel - Issue 012 (1985-07)(Compupress)(GR).zip	False	25.8 MiB	18-Feb-2025 12:46
Pixel - Issue 013 (1985-08)(Compupress)(GR).zip	False	20.7 MiB	18-Feb-2025 12:46
Pixel - Issue 014 (1985-09)(Compupress)(GR).zip	False	21.1 MiB	18-Feb-2025 12:46
Pixel - Issue 015 (1985-10)(Compupress)(GR).zip	False	26.5 MiB	18-Feb-2025 12:46
Pixel - Issue 016 (1985-11)(Compupress)(GR).zip	False	19.7 MiB	18-Feb-2025 12:46
Pixel - Issue 017 (1985-12)(Compupress)(GR).zip	False	29.4 MiB	18-Feb-2025 12:46
Pixel - Issue 018 (1986-01)(Compupress)(GR).zip	False	27.2 MiB	18-Feb-2025 12:46
Pixel - Issue 019 (1986-02)(Compupress)(GR).zip	False	26.1 MiB	18-Feb-2025 12:46
Pixel - Issue 020 (1986-03)(Compupress)(GR).zip	False	18.2 MiB	18-Feb-2025 12:46
Pixel - Issue 021 (1986-04)(Compupress)(GR).zip	False	27.1 MiB	18-Feb-2025 12:46
Pixel - Issue 022 (1986-05)(Compupress)(GR).zip	False	24.5 MiB	18-Feb-2025 12:46
Pixel - Issue 023 (1986-06)(Compupress)(GR).zip	False	17.3 MiB	18-Feb-2025 12:46
Pixel - Issue 024 (1986-07)(Compupress)(GR).zip	False	18.2 MiB	18-Feb-2025 12:46
Pixel - Issue 025 (1986-09)(Compupress)(GR).zip	False	21.2 MiB	18-Feb-2025 12:46
Pixel - Issue 026 (1986-10)(Compupress)(GR).zip	False	27.0 MiB	18-Feb-2025 12:46
Pixel - Issue 027 (1986-11)(Compupress)(GR).zip	False	26.1 MiB	18-Feb-2025 12:46
Pixel - Issue 028 (1986-12)(Compupress)(GR).zip	False	29.3 MiB	18-Feb-2025 12:46
Pixel - Issue 029 (1987-01)(Compupress)(GR).zip	False	26.0 MiB	18-Feb-2025 12:46
Pixel - Issue 030 (1987-02)(Compupress)(GR).zip	False	53.8 MiB	18-Feb-2025 12:46
Pixel - Issue 031 (1987-03)(Compupress)(GR).zip	False	56.5 MiB	18-Feb-2025 12:46
Pixel - Issue 032 (1987-04)(Compupress)(GR).zip	False	23.6 MiB	18-Feb-2025 12:46
Pixel - Issue 033 (1987-05)(Compupress)(GR).zip	False	19.4 MiB	18-Feb-2025 12:46
Pixel - Issue 034 (1987-06)(Compupress)(GR).zip	False	45.7 MiB	18-Feb-2025 12:46
Pixel - Issue 035 (1987-07)(Compupress)(GR).zip	False	18.8 MiB	18-Feb-2025 12:46
Pixel - Issue 036 (1987-09)(Compupress)(GR).zip	False	22.1 MiB	18-Feb-2025 12:46
Pixel - Issue 037 (1987-10)(Compupress)(GR).zip	False	21.7 MiB	18-Feb-2025 12:46
Pixel - Issue 038 (1987-11)(Compupress)(GR).zip	False	25.2 MiB	18-Feb-2025 12:46
Pixel - Issue 039 (1987-12)(Compupress)(GR).zip	False	35.9 MiB	18-Feb-2025 12:46
Pixel - Issue 040 (1988-01)(Compupress)(GR).zip	False	61.3 MiB	18-Feb-2025 12:46
Pixel - Issue 041 (1988-02)(Compupress)(GR).zip	False	22.6 MiB	18-Feb-2025 12:46
Pixel - Issue 042 (1988-03)(Compupress)(GR).zip	False	60.3 MiB	18-Feb-2025 12:46
Pixel - Issue 043 (1988-04)(Compupress)(GR).zip	False	66.1 MiB	18-Feb-2025 12:46
Pixel - Issue 044 (1988-05)(Compupress)(GR).zip	False	57.3 MiB	18-Feb-2025 12:47
Pixel - Issue 045 (1988-06)(Compupress)(GR).zip	False	19.9 MiB	18-Feb-2025 12:47
Pixel - Issue 046 (1988-07)(Compupress)(GR).zip	False	28.3 MiB	18-Feb-2025 12:47
Pixel - Issue 047 (1988-09)(Compupress)(GR).zip	False	30.4 MiB	18-Feb-2025 12:47
Pixel - Issue 048 (1988-10)(Compupress)(GR).zip	False	75.7 MiB	18-Feb-2025 12:47
Pixel - Issue 049 (1988-11)(Compupress)(GR).zip	False	28.2 MiB	18-Feb-2025 12:47
Pixel - Issue 050 (1988-12)(Compupress)(GR).zip	False	46.2 MiB	18-Feb-2025 12:47
Pixel - Issue 051 (1989-01)(Compupress)(GR).zip	False	28.6 MiB	18-Feb-2025 12:47
Pixel - Issue 052 (1989-02)(Compupress)(GR).zip	False	56.7 MiB	18-Feb-2025 12:47
Pixel - Issue 053 (1989-03)(Compupress)(GR).zip	False	46.8 MiB	18-Feb-2025 12:47
Pixel - Issue 054 (1989-04)(Compupress)(GR).zip	False	22.6 MiB	18-Feb-2025 12:47
Pixel - Issue 055 (1989-05)(Compupress)(GR).zip	False	46.4 MiB	18-Feb-2025 12:47
Pixel - Issue 056 (1989-06)(Compupress)(GR).zip	False	25.1 MiB	18-Feb-2025 12:47
Pixel - Issue 057 (1989-07)(Compupress)(GR).zip	False	60.5 MiB	18-Feb-2025 12:47
Pixel - Issue 058 (1989-09)(Compupress)(GR).zip	False	26.4 MiB	18-Feb-2025 12:47
Pixel - Issue 059 (1989-10)(Compupress)(GR).zip	False	30.9 MiB	18-Feb-2025 12:47
Pixel - Issue 060 (1989-11)(Compupress)(GR).zip	False	51.4 MiB	18-Feb-2025 12:47
Pixel - Issue 061 (1989-12)(Compupress)(GR).zip	False	107.8 MiB	18-Feb-2025 12:47
Pixel - Issue 062 (1990-01)(Compupress)(GR).zip	False	23.9 MiB	18-Feb-2025 12:47
Pixel - Issue 063 (1990-02)(Compupress)(GR).zip	False	88.5 MiB	18-Feb-2025 12:47
Pixel - Issue 064 (1990-03)(Compupress)(GR).zip	False	16.6 MiB	18-Feb-2025 12:47
Pixel - Issue 065 (1990-04)(Compupress)(GR).zip	False	47.7 MiB	18-Feb-2025 12:47
