name	is_dir	size	date
01 Coin.mp3	False	20.6 KiB	28-Sep-2025 00:46
02 Soreyuke Hexion (Title Screen).mp3	False	465.0 KiB	28-Sep-2025 00:46
03 Select Mode Degozaru (Mode Select).mp3	False	352.5 KiB	28-Sep-2025 00:46
04 Hexion (1P Mode).mp3	False	2.4 MiB	28-Sep-2025 00:46
05 It's a Confrontation! (2P Head-to-Head Mode).mp3	False	1.6 MiB	28-Sep-2025 00:46
06 Penguin Dance (2P Co-op Mode).mp3	False	1.4 MiB	28-Sep-2025 00:46
07 The Hexagon I've Dreamed Of (Form Select Mode).mp3	False	1.6 MiB	28-Sep-2025 00:46
08 Oops! Watch Out! (Near-Death).mp3	False	552.2 KiB	28-Sep-2025 00:46
09 Let's Try Again! (Game Over).mp3	False	70.1 KiB	28-Sep-2025 00:46
10 You're The Greatest! (High Score 1-3).mp3	False	592.7 KiB	28-Sep-2025 00:46
11 I'm Exhausted (High Score 4-10).mp3	False	486.4 KiB	28-Sep-2025 00:46
hexion.txt	False	1.0 KiB	28-Sep-2025 00:46
