name	is_dir	size	date
Baldies (1995)(Atari)(US)[J9055E][400720].zip	False	35.1 MiB	28-Jan-2023 08:12
Baldies (1995)(Atari)(US)[J9055E][401209].zip	False	35.1 MiB	28-Jan-2023 08:12
Battlemorph (1995)(Atari)(US)[J9017E].zip	False	349.5 MiB	28-Jan-2023 08:12
Blue Lightning v1.00 (1995)(Atari)(US)[J9016E][Bundled with Atari Jaguar CD].zip	False	331.6 MiB	28-Jan-2023 08:12
Blue Lightning v2.00 (1995)(Atari)(US)[J9016E][Bundled with Atari Jaguar CD].zip	False	331.6 MiB	28-Jan-2023 08:13
Brain Dead 13 Starring Fritz (1995)(Readysoft)(US)[35028].zip	False	314.5 MiB	28-Jan-2023 08:13
Highlander - The Last of the Macleods (1995)(Atari)(US)[J9031E].zip	False	348.3 MiB	28-Jan-2023 08:13
Hover Strike - Unconquered Lands (1995)(Atari)(US)[J9086E].zip	False	282.8 MiB	28-Jan-2023 08:13
Myst (1995)(Atari)(US)[J9069E].zip	False	298.6 MiB	28-Jan-2023 08:13
Primal Rage (1994)(Time Warner)(US)[301108-0182].zip	False	229.1 MiB	28-Jan-2023 08:14
Space Ace (1995)(Readysoft)(US)[35008].zip	False	431.8 MiB	28-Jan-2023 08:14
