name	is_dir	size	date
colors.lipsync_ps4	False	130.0 KiB	11-Feb-2024 03:34
colors.mogg	False	21.6 MiB	11-Feb-2024 03:34
colors.mogg.dta	False	407 B	11-Feb-2024 03:34
colors.moggsong	False	55 B	11-Feb-2024 03:34
colors.png_ps4	False	43.0 KiB	11-Feb-2024 03:34
colors.rbmid_ps4	False	450.9 KiB	11-Feb-2024 03:34
colors.rbsong	False	18.1 KiB	11-Feb-2024 03:34
colors.songdta_ps4	False	1.2 KiB	11-Feb-2024 03:34
