name	is_dir	size	date
Around 'The Operating System' 1995 Issue 1 (1995-02)(ATOS)(de)[HYP mono].zip	False	423.3 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 2 (1995-03)(ATOS)(de)[HYP mono].zip	False	218.0 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 3 (1995-04)(ATOS)(de)[HYP mono].zip	False	391.6 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 4 (1995-05)(ATOS)(de)[HYP mono].zip	False	105.6 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 5 (1995-06)(ATOS)(de)[HYP mono].zip	False	175.0 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 5 Programmliste (1995-06)(ATOS)(de)[HYP mono].zip	False	307.7 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1995 Issue 6 (1995-08)(ATOS)(de)[HYP mono].zip	False	140.4 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 1 (1996-01)(ATOS)(de)[HYP mono].zip	False	175.1 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 2 (1996-04-02)(ATOS)(de)[HYP mono].zip	False	180.3 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 3 (1996-06-03)(ATOS)(de)[HYP mono].zip	False	179.3 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 4 (1996-08-05)(ATOS)(de)[HYP mono].zip	False	237.9 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 5 (1996-09-30)(ATOS)(de)[HYP mono].zip	False	279.0 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 6 (1996-12-02)(ATOS)(de)[HYP mono].zip	False	508.1 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Issue 6 (1996-12-02)(ATOS)(de)[a][HYP mono].zip	False	372.2 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Weihnachten (1996-01)(ATOS)(de)[HYP color].zip	False	180.7 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Weihnachten (1996-01)(ATOS)(de)[HYP mono].zip	False	167.7 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1996 Weihnachten (1996-01)(ATOS)(de)[Pictures].zip	False	534.3 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1997 Issue 1 (1997-02-03)(ATOS)(de)[HYP color].zip	False	643.9 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1997 Issue 1 (1997-02-03)(ATOS)(de)[HYP mono].zip	False	434.0 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1997 Issue 2 (1997-04-01)(ATOS)(de)[HYP color].zip	False	725.6 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1997 Issue 2 (1997-04-01)(ATOS)(de)[HYP mono].zip	False	529.4 KiB	18-Feb-2025 09:04
Around 'The Operating System' 1997 Issue 4 (1997-08-01)(ATOS)(de)[HYP color].zip	False	590.9 KiB	18-Feb-2025 09:04
