name	is_dir	size	date
Anchor Field 2 (1999-06-24)(Sammy)[SWJ-SUM004].zip	False	407.3 KiB	18-Feb-2025 09:04
Anchor Field 2 (1999-06-24)(Sammy)[f EEPROM][SWJ-SUM004].zip	False	407.4 KiB	18-Feb-2025 09:04
Armored Unit (1999-11-18)(Sammy)[SWJ-SUM003].zip	False	162.9 KiB	18-Feb-2025 09:04
Armored Unit (1999-11-18)(Sammy)[f EEPROM][o][SWJ-SUM003].zip	False	164.8 KiB	18-Feb-2025 09:04
Armored Unit (1999-11-18)(Sammy)[o][SWJ-SUM003].zip	False	164.7 KiB	18-Feb-2025 09:04
Bakusou Dekotora Densetsu (1999-12-22)(Human)[SWJ-KGT003].zip	False	1.5 MiB	18-Feb-2025 09:04
Beatmania (1999-04-28)(Konami)[SWJ-KNM001].zip	False	11.2 MiB	18-Feb-2025 09:04
Buffers Evolution (1999-12-09)(Bandai)[SWJ-BAN01B].zip	False	858.8 KiB	18-Feb-2025 09:04
Buffers Evolution (1999-12-09)(Bandai)[f EEPROM][SWJ-BAN01B].zip	False	858.8 KiB	18-Feb-2025 09:04
Cardcaptor Sakura - Sakura to Fushigi na Clow Card (1999-12-02)(Bandai)[SWJ-BAN01A].zip	False	826.3 KiB	18-Feb-2025 09:04
Cardcaptor Sakura - Sakura to Fushigi na Clow Card (1999-12-02)(Bandai)[h][SWJ-BAN01A].zip	False	826.3 KiB	18-Feb-2025 09:04
Chaos Gear - Michibikareshi Mono (1999-05-27)(Bandai)[SWJ-BAN00B].zip	False	1.1 MiB	18-Feb-2025 09:04
Chocobo no Fushigi na Dungeon for WonderSwan Rev 1 (1999)(Bandai)[SWJ-BAN002].zip	False	1009.3 KiB	18-Feb-2025 09:04
Chocobo no Fushigi na Dungeon for WonderSwan Rev 1 (1999)(Bandai)[tr en][SWJ-BAN002].zip	False	999.1 KiB	18-Feb-2025 09:04
Chocobo no Fushigi na Dungeon for WonderSwan Rev 2 (1999)(Bandai)[SWJ-BAN002].zip	False	1009.4 KiB	18-Feb-2025 09:04
Chocobo no Fushigi na Dungeon for WonderSwan Rev 3 (1999)(Bandai)[SWJ-BAN002].zip	False	1011.7 KiB	18-Feb-2025 09:04
Chou Aniki - Otoko no Tamafuda (2000-02-10)(NCS)[SWJ-BAN023].zip	False	456.1 KiB	18-Feb-2025 09:04
Chou Denki Card Game - Youfu Makai - Kikuchi Shuukou (1999-12-16)(Kobunsha)[SWJ-KBS002].zip	False	720.6 KiB	18-Feb-2025 09:04
Clock Tower (1999-12-09)(Human)[SWJ-KGT002].zip	False	991.9 KiB	18-Feb-2025 09:04
Clock Tower (1999-12-09)(Human)[o][SWJ-KGT002].zip	False	996.3 KiB	18-Feb-2025 09:04
Crazy Climber (1999-07-29)(Nihon Bussan)[SWJ-NHB001].zip	False	37.3 KiB	18-Feb-2025 09:04
Crazy Climber (1999-07-29)(Nihon Bussan)[o][SWJ-NHB001].zip	False	37.8 KiB	18-Feb-2025 09:04
D's Garage 21 Koubo Game - Tane wo Maku Tori (1999-05-02)(Bandai)[SWJ-BAN01E].zip	False	147.6 KiB	18-Feb-2025 09:04
D's Garage 21 Koubo Game - Tane wo Maku Tori (1999-05-02)(Bandai)[f EEPROM][SWJ-BAN01E].zip	False	147.7 KiB	18-Feb-2025 09:04
Densha de Go! (1999-03-04)(Taito)[SWJ-TAT001].zip	False	2.6 MiB	18-Feb-2025 09:04
Densha de Go! 2 (1999-10-07)(Taito)[SWJ-CFT001].zip	False	3.1 MiB	18-Feb-2025 09:04
Digimon - Ver. WonderSwan (2000)(Bandai)(AS).zip	False	859.8 KiB	18-Feb-2025 09:04
Digimon Adventure - Anode Tamer (1999)(Bandai)[SWJ-BAN01C].zip	False	849.3 KiB	18-Feb-2025 09:04
