name	is_dir	size	date
UP8802-CUSA02084_00-GDRBGREENDAYPASS-A0000-V0100.pkg	False	1.1 GiB	12-Feb-2024 01:13
UP8802-CUSA02084_00-LEGOROCKBANDPASS-A0000-V0100.pkg	False	1.2 GiB	12-Feb-2024 01:14
UP8802-CUSA02084_00-RB1ROCKBAND1PASS-A0000-V0100.pkg	False	1.5 GiB	12-Feb-2024 01:15
UP8802-CUSA02084_00-RB2ROCKBAND2PASS-A0000-V0100.pkg	False	2.3 GiB	12-Feb-2024 01:15
UP8802-CUSA02084_00-RB3ROCKBAND3PASS-A0000-V0100.pkg	False	2.4 GiB	12-Feb-2024 01:16
UP8802-CUSA02084_00-RB4DELISTEDSONGS-A0000-V0100.pkg	False	34.6 MiB	19-Dec-2023 16:32
UP8802-CUSA02084_00-RB4DLCUNRELEASED-A0000-V0100.pkg	False	38.2 MiB	20-Jul-2023 01:59
UP8802-CUSA02084_00-RB4PRESEASONPASS-A0000-V0100.pkg	False	5.2 GiB	12-Feb-2024 01:17
UP8802-CUSA02084_00-RB4RBNRERELEASES-A0000-V0100.pkg	False	5.0 GiB	12-Feb-2024 01:19
UP8802-CUSA02084_00-RB4SEASON01TOS10-A0000-V0100.pkg	False	2.8 GiB	12-Feb-2024 01:20
UP8802-CUSA02084_00-RB4SEASON11TOS20-A0000-V0100.pkg	False	2.2 GiB	12-Feb-2024 01:21
UP8802-CUSA02084_00-RB4SEASON21TOS30-A0000-V0100.pkg	False	3.6 GiB	12-Feb-2024 01:22
UP8802-CUSA02084_00-RB4SEASON31TOS35-A0000-V0100.pkg	False	1.3 GiB	12-Feb-2024 01:23
UP8802-CUSA02084_00-RBLEGACYDLCPASS1-A0000-V0100.pkg	False	14.8 GiB	12-Feb-2024 01:26
UP8802-CUSA02084_00-RBLEGACYDLCPASS2-A0000-V0100.pkg	False	15.6 GiB	12-Feb-2024 01:29
UP8802-CUSA02084_00-RBLEGACYDLCPASS3-A0000-V0100.pkg	False	17.5 GiB	08-Jan-2025 04:21
UP8802-CUSA02084_00-UNEXPORTABLEPORT-A0000-V0100.pkg	False	315.6 MiB	20-Jul-2023 02:08
