name	is_dir	size	date
09800-10604rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
09800-10605rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
09800-10606rC.dmk	False	726.3 KiB	08-Sep-2017 18:17
09800-10614rB.dmk	False	726.3 KiB	08-Sep-2017 18:17
09800-11624rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
98611-10604rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
98612-11624rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
98612-11625rA.dmk	False	726.3 KiB	08-Sep-2017 18:17
dataCommRtns.dmk	False	726.3 KiB	08-Sep-2017 18:17
labels.txt	False	623 B	08-Sep-2017 18:17
linjun#1.dmk	False	726.3 KiB	08-Sep-2017 18:17
linjun#2.dmk	False	726.3 KiB	08-Sep-2017 18:17
